5406776,5.3821654,-8.42759,0.21068975
5406797,4.999093,-8.63828,0.21068975
5406817,4.7500963,-8.6574335,-0.095768064
5406838,4.9799395,-8.599973,0.038307227
5406859,5.2863975,-8.504205,0.11492168
5406879,5.3821654,-8.293514,0.61291564
5406900,5.554548,-8.082825,1.2066777
5406920,5.650316,-8.0445175,1.5514427
5406941,5.9759274,-8.293514,1.1300632
5406961,5.8226986,-8.408437,0.4405331
5406982,5.363012,-8.42759,0.2681506
5407003,4.8841715,-8.734048,0.61291564
5407023,4.6160207,-8.7532015,0.36391866
5407044,4.807557,-8.42759,0.61291564
5407064,5.2863975,-8.42759,1.3215994
5407085,5.650316,-8.389283,1.4939818
5407108,5.9759274,-8.025364,0.91937345
5407131,6.2632318,-8.121132,0.17238252
5407149,6.339846,-8.2169,0.05746084
5407169,6.3781533,-8.561666,0.17238252
5407190,6.6079965,-8.848969,0.076614454
5407211,6.9719152,-9.11712,-0.1340753
5407231,7.086837,-9.251195,0.36391866
5407252,7.029376,-9.461885,-0.05746084
5407273,6.83784,-9.232041,-0.1340753
5407293,5.7269306,-9.730036,-1.0726024
5407314,4.156334,-9.710882,-2.4899697
5407335,3.064578,-9.3661175,-2.1260512
5407355,2.2218192,-9.040505,-1.0151415
5407376,2.0685902,-9.232041,-0.7469909
5407396,3.4476504,-10.093954,-0.6895301
5407417,4.8458643,-10.055647,-0.45968673
5407438,5.995081,-9.442732,-0.63206923
5407458,6.4547677,-8.734048,-1.0151415
5407479,6.5696893,-8.599973,-1.5897499
5407499,5.4204726,-8.255207,-1.7046716
5407520,4.309563,-7.489063,-1.3024458
5407540,3.6966474,-7.2783732,-1.0534488
5407561,3.6966474,-7.374141,-1.4939818
5407582,4.0797195,-7.9104424,-1.8962077
5407602,4.2904096,-7.9487495,-1.7621324
5407623,4.654328,-8.255207,-2.432509
5407646,5.094861,-8.504205,-2.585738
5407666,5.3438582,-8.485051,-2.3750482
5407687,6.1100025,-8.178593,-2.528277
5407707,6.9719152,-7.7572136,-2.5474305
5407728,7.1634517,-7.2592196,-2.6240451
5407748,7.3549876,-6.9719152,-2.3942018
5407769,6.435614,-6.991069,-2.1452048
5407790,5.650316,-7.2209125,-1.9153614
5407810,4.76925,-7.3549876,-1.8387469
5407831,4.6351743,-7.489063,-1.8962077
5407852,4.807557,-7.5465236,-1.9153614
5407872,5.650316,-7.5848308,-2.1452048
5407893,6.2249246,-7.469909,-2.183512
5407914,6.742072,-7.297527,-2.1452048
5407934,6.8186865,-7.431602,-2.3175871
5407955,6.5122285,-6.991069,-1.9536686
5407975,6.493075,-7.2783732,-1.9919758
5407996,5.9567738,-7.565677,-1.9153614
5408017,5.5737014,-7.2209125,-1.8962077
5408037,5.66947,-6.895301,-1.9153614
5408058,6.3206925,-6.8761473,-1.9153614
5408078,6.7229185,-6.8569937,-1.9153614
5408099,6.6654577,-6.8186865,-2.030283
5408119,6.493075,-6.6846113,-1.8962077
5408140,6.1100025,-6.7612257,-2.1260512
5408161,6.205771,-6.991069,-2.0494366
5408181,6.301539,-7.469909,-2.1452048
5408203,6.167464,-8.1402855,-2.1068976
5408222,6.3589997,-8.312668,-2.1260512
5408243,7.5848308,-9.289502,-2.6623523
5408263,8.2169,-9.634268,-2.9496565
5408284,8.063671,-10.304645,-2.336741
5408304,7.3549876,-10.247183,-1.8387469
5408325,4.501099,-7.3166804,-0.2873042
5408345,2.4516625,-6.6079965,-0.30645782
5408366,3.2369606,-7.1634517,-0.24899697
5408390,5.267244,-8.121132,0.4213795
5408410,6.4547677,-8.312668,1.2641385
5408431,6.3206925,-8.025364,0.59376204
5408451,6.0142345,-8.255207,0.24899697
5408472,5.3821654,-8.829816,0.17238252
5408493,4.865018,-8.90643,0.2681506
5408513,4.3861775,-8.963891,0.4405331
5408534,4.6160207,-8.90643,0.6512229
5408554,4.6926355,-8.848969,0.4213795
5408575,4.903325,-8.580819,0.6512229
5408595,5.209783,-8.695741,0.61291564
5408616,5.0182467,-8.37013,0.90021986
5408637,5.3821654,-8.37013,1.091756
5408657,5.899313,-8.063671,1.2641385
5408678,6.14831,-7.967903,1.2066777
5408698,6.2632318,-8.025364,1.0151415
5408719,5.899313,-7.9870567,0.5363012
5408740,5.535394,-8.159439,0.59376204
5408760,5.439626,-8.236053,0.59376204
5408781,5.439626,-8.274361,0.49799395
5408801,5.6886234,-8.350976,0.5554548
5408823,5.5162406,-8.1402855,0.47884035
5408842,5.6120086,-8.197746,0.7661445
5408863,5.707777,-7.9870567,0.78529817
5408883,5.8226986,-7.929596,0.7661445
5408904,5.746084,-7.9487495,0.9959879
5408925,5.707777,-8.2169,1.0726024
5408945,5.3821654,-8.2169,0.78529817
5408966,5.2289367,-8.255207,0.51714754
5408986,5.3821654,-8.312668,0.61291564
5409007,5.4779334,-8.0445175,0.59376204
5409028,5.6886234,-7.8529816,1.0534488
5409048,5.746084,-7.699753,1.0726024
5409069,6.0716953,-7.833828,0.7469909
5409090,6.14831,-8.274361,0.78529817
5409110,6.0716953,-8.599973,1.340753
5409131,5.9759274,-8.676587,1.1683705
5409151,5.861006,-9.174581,0.90021986
5409172,5.9567738,-9.557653,0.842759
5409193,6.397307,-9.557653,0.076614454
5409213,6.301539,-9.519346,-0.47884035
5409234,6.5505357,-9.557653,-0.9576807
5409254,6.205771,-9.11712,-0.7661445
5409275,5.554548,-8.676587,-0.6895301
5409295,4.8458643,-8.695741,-1.4556746
5409316,4.309563,-9.097966,-2.0111294
5409339,3.5434184,-9.844957,-1.9919758
5409360,3.217807,-10.381259,-0.49799395
5409380,3.4859576,-10.534488,0.7086837
5409401,4.4819455,-9.653421,0.019153614
5409421,5.9184666,-7.5848308,-0.24899697
5409442,6.167464,-7.086837,-0.6703765
5409462,5.305551,-7.680599,-1.3024458
5409483,3.8498764,-8.599973,-1.685518
5409504,2.7581203,-9.500193,-2.1452048
5409524,2.5091233,-9.634268,-2.2026656
5409545,3.2752678,-9.11712,-2.2409728
5409565,4.405331,-8.848969,-2.1068976
5409586,4.865018,-8.542512,-2.087744
5409607,5.209783,-8.599973,-2.3942018
5409627,5.631162,-8.523358,-2.1068976
5409648,5.803545,-8.465898,-1.5514427
5409669,6.0716953,-7.795521,-1.685518
5409689,6.167464,-7.4507556,-2.030283
5409710,6.205771,-7.2209125,-1.9536686
5409730,6.0525417,-7.201759,-1.7429788
5409751,5.4779334,-7.3549876,-1.8770541
5409771,5.056554,-7.393295,-1.8579005
5409792,4.711789,-7.335834,-2.183512
5409813,4.9416323,-7.52737,-2.2984335
5409833,5.2480903,-7.699753,-3.122039
5409854,6.244078,-7.431602,-2.1643584
5409874,6.5122285,-7.469909,-2.719813
5409895,6.1866174,-6.991069,-2.8921957
5409918,5.7269306,-6.6271505,-3.0071173
5409939,6.090849,-6.6654577,-2.834735
5409959,5.7269306,-6.8569937,-2.585738
5409979,5.6120086,-7.1251445,-2.3942018
5410000,5.746084,-6.588843,-2.5091233
5410021,6.6654577,-6.4164605,-2.432509
5410041,7.3166804,-6.397307,-2.7389667
5410062,7.6231384,-6.3781533,-3.0454245
5410083,8.312668,-6.531382,-3.1411927
5410103,8.0445175,-7.6231384,-2.4516625
5410124,7.7572136,-10.764331,-2.7964275
5410145,8.848969,-14.882358,-3.1603463
5410165,8.274361,-10.113108,-1.5705963
5410186,3.5434184,-4.5777135,0.076614454
5410206,-0.076614454,-4.7500963,-2.5474305
5410227,0.5363012,-6.0142345,-2.566584
5410248,3.715801,-8.2169,0.5746084
5410268,6.799533,-9.710882,2.336741
5410289,9.078813,-9.174581,0.7661445
5410309,8.542512,-7.5848308,-0.4213795
5410330,5.9184666,-7.029376,-0.05746084
5410350,5.171476,-7.967903,0.6895301
5410371,4.960786,-8.791509,1.0726024
5410392,4.865018,-9.423578,0.9768343
5410412,5.1906295,-9.730036,0.6512229
5410433,4.9224787,-9.461885,-0.076614454
5410453,4.903325,-9.174581,0.019153614
5410477,4.673482,-8.829816,0.095768064
5410497,4.596867,-8.791509,0.45968673
5410518,5.0182467,-8.791509,0.6895301
5410538,5.3821654,-8.810662,0.6703765
5410558,5.592855,-8.6574335,0.51714754
5410579,5.4204726,-8.619126,0.59376204
5410600,5.3438582,-8.485051,0.11492168
5410620,5.4779334,-8.42759,0.22984336
5410641,5.2480903,-8.312668,0.1340753
5410662,5.3438582,-8.389283,0.21068975
5410682,5.554548,-8.2169,0.5363012
5410703,5.746084,-8.350976,0.80445176
5410724,5.650316,-8.446744,0.7661445
5410744,5.439626,-8.542512,0.6895301
5410765,5.3247046,-8.523358,0.5746084
5410785,5.0757074,-8.695741,0.40222588
5410806,5.133168,-8.580819,0.34476504
5410826,5.3247046,-8.485051,0.45968673
5410847,5.535394,-8.446744,0.32561144
5410868,5.650316,-8.312668,0.2681506
5410888,5.7269306,-8.236053,0.1340753
5410909,5.746084,-8.37013,0.1340753
5410929,5.9184666,-8.389283,0.019153614
5410950,6.129156,-8.37013,0.076614454
5410971,6.5505357,-8.504205,0.22984336
5410991,6.895301,-8.101978,-0.095768064
5411012,7.144298,-7.9487495,-0.095768064
5411033,7.1634517,-7.795521,-0.076614454
5411053,6.933608,-8.0445175,-0.7278373
5411073,6.3206925,-8.293514,-0.91937345
5411094,5.497087,-8.485051,-0.9768343
5411115,3.9073372,-8.599973,-2.030283
5411135,2.9113493,-9.11712,-2.336741
5411155,2.4133554,-9.921572,-1.8770541
5411176,3.6008794,-11.243171,-1.685518
5411197,4.999093,-11.453861,-1.4748282
5411217,5.439626,-10.228029,-1.3790601
5411238,5.899313,-8.523358,-1.4173675
5411259,5.4779334,-8.389283,-1.7238252
5411279,4.8267107,-8.1402855,-1.5514427
5411300,4.213795,-7.8529816,-1.532289
5411320,3.7924154,-8.331821,-2.2026656
5411341,3.2561142,-8.734048,-2.8538885
5411362,3.1794999,-8.734048,-2.930503
5411382,3.5051112,-8.810662,-2.834735
5411403,3.5434184,-8.63828,-2.7581203
5411423,3.6391866,-8.504205,-2.873042
5411444,4.0222588,-8.542512,-2.873042
5411465,4.367024,-8.504205,-2.432509
5411485,4.9224787,-8.485051,-2.3750482
5411506,5.3438582,-8.063671,-2.566584
5411526,5.707777,-7.642292,-2.585738
5411547,6.2823853,-7.1634517,-2.4516625
5411568,6.4164605,-7.067683,-2.834735
5411588,6.4739213,-6.9527617,-3.1028855
5411609,6.6271505,-6.6846113,-3.1603463
5411633,6.646304,-6.895301,-2.7964275
5411653,6.5122285,-7.0102224,-2.719813
5411673,6.895301,-7.1251445,-2.5474305
5411694,6.9719152,-6.8569937,-2.6048915
5411716,6.2823853,-6.1100025,-2.9879637
5411737,5.7269306,-6.0716953,-2.9879637
5411758,5.535394,-6.397307,-3.3327289
5411778,5.5162406,-6.7803793,-3.5242648
5411799,5.841852,-6.8761473,-3.7924154
5411819,6.3589997,-6.799533,-3.6008794
5411840,6.8569937,-6.6654577,-3.6583402
5411861,7.297527,-6.7803793,-3.2561142
5411881,7.1634517,-7.4507556,-2.4133554
5411902,6.3206925,-8.197746,-2.336741
5411923,5.1906295,-8.944737,-3.5242648
5411943,4.501099,-9.902418,-4.1946416
5411964,5.401319,-11.243171,-4.367024
5411984,6.5505357,-10.0748005,-3.6391866
5412005,4.4819455,-7.201759,-0.91937345
5412026,2.7581203,-6.3781533,-0.11492168
5412046,3.6966474,-7.2592196,0.038307227
5412067,6.0716953,-8.350976,0.21068975
5412087,7.2209125,-8.465898,0.38307226
5412108,6.9527617,-8.178593,0.095768064
5412129,6.301539,-8.236053,-0.5363012
5412149,5.7843914,-8.542512,-0.32561144
5412170,5.1523223,-8.676587,-0.24899697
5412190,4.76925,-8.810662,0.24899697
5412211,5.094861,-8.465898,-0.21068975
5412231,5.3438582,-8.485051,-0.15322891
5412252,5.45878,-8.42759,-0.17238252
5412273,5.439626,-8.331821,0.6703765
5412295,5.592855,-8.1402855,0.82360536
5412316,6.205771,-7.8146744,0.7278373
5412336,6.397307,-7.73806,0.90021986
5412357,6.4547677,-7.6614456,0.7278373
5412378,6.1866174,-7.776367,0.93852705
5412398,5.3821654,-8.00621,0.51714754
5412419,5.0757074,-8.408437,0.4213795
5412440,4.999093,-8.408437,0.49799395
5412460,5.3247046,-8.408437,0.6512229
5412481,5.401319,-8.350976,0.91937345
5412502,5.3821654,-8.2169,1.0342951
5412522,5.401319,-8.255207,1.0342951
5412542,5.305551,-8.274361,0.7086837
5412563,5.1140146,-8.408437,0.7086837
5412583,4.9224787,-8.542512,0.24899697
5412604,4.8841715,-8.542512,0.49799395
5412625,5.2289367,-8.561666,0.59376204
5412645,5.439626,-8.485051,0.7278373
5412666,5.497087,-8.542512,0.59376204
5412686,5.6120086,-8.331821,0.80445176
5412707,5.5162406,-8.2169,0.82360536
5412728,5.6886234,-8.063671,0.9768343
5412748,5.861006,-8.408437,0.7086837
5412769,6.14831,-8.90643,0.5363012
5412792,6.8569937,-10.093954,0.59376204
5412812,7.201759,-11.109096,0.38307226
5412833,6.5122285,-11.089942,-0.5554548
5412854,5.650316,-10.189722,-2.0685902
5412874,4.8267107,-9.289502,-3.2561142
5412895,3.6774938,-8.408437,-3.2561142
5412915,2.719813,-7.929596,-2.6623523
5412936,2.3175871,-8.101978,-1.2066777
5412957,2.2601264,-9.423578,-0.47884035
5412977,3.86903,-11.243171,0.15322891
5412998,5.707777,-11.319786,-0.21068975
5413018,6.4164605,-10.553641,-1.3599066
5413039,6.1100025,-9.32781,-1.436521
5413060,4.596867,-8.063671,-1.9919758
5413080,3.9839516,-6.991069,-1.436521
5413101,3.6008794,-6.8569937,-1.532289
5413121,3.6391866,-7.3549876,-1.8387469
5413142,3.715801,-8.236053,-1.8387469
5413162,3.8881836,-8.542512,-1.8195933
5413183,3.5817258,-8.331821,-2.2984335
5413204,4.003105,-8.178593,-2.681506
5413224,4.405331,-8.178593,-3.3901896
5413245,4.6160207,-8.504205,-3.964798
5413265,5.45878,-8.236053,-3.5817258
5413286,6.5505357,-8.025364,-3.4093432
5413307,7.872135,-7.5848308,-3.5817258
5413327,8.293514,-6.703765,-2.9113493
5413348,7.7572136,-5.535394,-2.3558946
5413368,6.895301,-5.631162,-1.685518
5413389,5.93762,-6.167464,-1.7621324
5413410,5.0757074,-6.3206925,-2.1260512
5413430,4.960786,-6.2632318,-2.4133554
5413451,5.2289367,-5.9184666,-2.7006595
5413471,5.5162406,-5.9184666,-3.5242648
5413492,6.205771,-5.841852,-4.405331
5413512,6.8186865,-6.435614,-4.55856
5413533,6.244078,-8.312668,-3.4093432
5413554,5.8226986,-11.568783,-3.3518825
5413574,6.244078,-14.748282,-3.7732618
5413595,6.531382,-13.445837,-3.122039
5413615,4.462792,-7.699753,0.38307226
5413636,1.7046716,-5.707777,0.5363012
5413657,1.9919758,-6.6846113,0.38307226
5413677,4.3287168,-8.848969,1.8579005
5413698,5.899313,-10.151415,1.3982137
5413718,6.742072,-9.270349,0.15322891
5413739,6.7612257,-8.485051,-0.05746084
5413759,6.301539,-7.9487495,0.4405331
5413780,5.707777,-7.929596,0.8810662
5413806,4.807557,-8.37013,0.24899697
5413826,4.3478703,-8.983045,0.15322891
5413847,4.501099,-9.097966,0.49799395
5413868,5.2289367,-8.734048,0.34476504
5413888,5.765238,-7.9870567,0.38307226
5413909,5.93762,-7.603985,0.8619126
5413929,5.861006,-7.8529816,0.7469909
5413950,5.7843914,-8.063671,1.0151415
5413971,5.7269306,-8.42759,0.91937345
5413991,5.6120086,-8.580819,0.36391866
5414012,5.267244,-8.465898,0.32561144
5414032,5.056554,-8.542512,0.49799395
5414053,4.8267107,-8.714894,0.5554548
5414073,4.76925,-8.791509,0.49799395
5414094,4.807557,-8.676587,0.4405331
5414115,5.133168,-8.561666,0.80445176
5414135,5.1140146,-8.408437,1.283292
5414156,5.4204726,-8.1402855,1.3215994
5414176,5.267244,-8.255207,1.3024458
5414197,5.305551,-8.37013,1.1492168
5414217,5.267244,-8.676587,0.91937345
5414238,5.305551,-8.6574335,0.49799395
5414259,5.305551,-8.561666,0.19153613
5414279,5.1523223,-8.504205,0.34476504
5414300,5.535394,-8.42759,0.5554548
5414323,5.497087,-8.293514,0.38307226
5414344,5.439626,-8.178593,0.2873042
5414364,5.650316,-8.082825,0.51714754
5414385,5.861006,-7.929596,1.0342951
5414405,5.8226986,-7.8912888,1.1300632
5414426,5.8226986,-7.9487495,1.2066777
5414447,5.5737014,-7.9487495,1.0534488
5414467,5.4204726,-8.121132,0.91937345
5414488,5.267244,-8.331821,0.7086837
5414508,5.133168,-8.714894,0.78529817
5414529,5.305551,-8.810662,0.9576807
5414549,5.45878,-9.289502,1.1492168
5414570,5.841852,-9.710882,0.9576807
5414591,5.93762,-10.247183,0.2681506
5414611,6.14831,-10.43872,-0.30645782
5414632,6.2632318,-10.496181,-0.7278373
5414652,5.93762,-10.304645,-1.3215994
5414673,5.439626,-9.634268,-1.3599066
5414694,4.156334,-9.040505,-1.4173675
5414714,3.2944214,-8.542512,-1.1492168
5414735,2.719813,-8.446744,-0.842759
5414755,2.8921957,-8.619126,-0.59376204
5414776,4.003105,-9.155427,-0.7278373
5414796,5.1140146,-9.32781,-0.2681506
5414817,5.66947,-9.155427,-0.15322891
5414843,5.6120086,-8.944737,-0.2873042
5414864,5.3821654,-8.676587,-0.5746084
5414884,4.596867,-8.619126,-1.4748282
5414905,4.1371803,-7.9870567,-1.685518
5414925,3.86903,-8.0445175,-1.8387469
5414946,3.7732618,-8.255207,-2.0685902
5414966,3.6966474,-8.350976,-2.030283
5414987,3.5817258,-8.714894,-2.030283
5415008,3.6008794,-9.193734,-1.685518
5415029,3.6966474,-9.385271,-2.27928
5415049,4.0222588,-9.595961,-2.9496565
5415070,4.6160207,-9.232041,-2.7581203
5415090,4.9416323,-8.7532015,-3.122039
5415111,4.903325,-8.42759,-3.1028855
5415131,4.405331,-8.101978,-3.7541082
5415152,4.9224787,-7.489063,-2.4133554
5415173,5.2863975,-7.1251445,-3.2752678
5415193,5.535394,-6.6654577,-3.3901896
5415214,6.090849,-6.7803793,-2.9113493
5415234,6.6654577,-7.0102224,-2.6623523
5415255,6.9144545,-7.0485296,-2.2026656
5415276,6.7229185,-7.0102224,-2.2409728
5415296,6.2249246,-6.7612257,-2.27928
5415317,6.033388,-6.4739213,-2.7964275
5415337,6.2632318,-6.4739213,-3.371036
5415358,6.531382,-6.301539,-3.7349546
5415378,6.2249246,-6.3781533,-3.7349546
5415401,5.4779334,-5.8226986,-3.7349546
5415425,5.133168,-6.4739213,-2.930503
5415445,4.309563,-8.101978,-2.336741
5415466,3.620033,-9.883265,-2.8921957
5415486,4.5202527,-11.779472,-3.5051112
5415507,7.3549876,-12.794614,-4.865018
5415527,8.389283,-11.013328,-2.777274
5415548,6.090849,-9.404425,-0.24899697
5415569,2.6623523,-7.240066,0.61291564
5415590,1.7621324,-6.8186865,0.61291564
5415610,3.8307228,-7.5082164,1.532289
5415631,6.3781533,-8.389283,2.2409728
5415651,7.833828,-8.791509,1.1683705
5415672,7.4124484,-8.465898,-0.05746084
5415692,5.746084,-8.331821,-0.8810662
5415713,4.6160207,-8.293514,-0.78529817
5415734,4.2904096,-8.599973,-0.38307226
5415754,4.6160207,-8.6574335,0.22984336
5415775,5.305551,-8.63828,0.32561144
5415795,5.899313,-8.255207,0.4213795
5415816,6.0525417,-7.9870567,0.095768064
5415837,5.631162,-7.8912888,0.40222588
5415857,5.497087,-8.00621,0.82360536
5415878,5.8226986,-8.197746,0.7469909
5415898,5.9184666,-8.42759,0.36391866
5415919,5.7843914,-8.274361,0.4405331
5415939,5.6120086,-8.408437,0.19153613
5415960,5.497087,-8.197746,0.24899697
5415981,5.3247046,-8.255207,0.4213795
5416001,5.2289367,-8.293514,-0.095768064
5416021,5.1906295,-8.485051,0.019153614
5416042,5.6120086,-8.178593,-0.11492168
5416063,6.0142345,-7.8146744,0.32561144
5416083,6.2249246,-7.642292,0.80445176
5416104,6.244078,-7.73806,0.80445176
5416124,5.861006,-7.8912888,0.47884035
5416145,5.707777,-7.9870567,0.40222588
5416166,5.45878,-8.101978,0.34476504
5416186,5.3438582,-8.178593,0.4213795
5416207,5.5162406,-8.1402855,0.8619126
5416228,5.5737014,-8.082825,0.7278373
5416248,5.631162,-7.929596,0.45968673
5416269,5.66947,-7.9870567,0.51714754
5416289,5.5737014,-8.082825,0.9576807
5416310,5.765238,-8.101978,0.80445176
5416331,5.9759274,-8.2169,0.47884035
5416351,6.205771,-8.772355,0.38307226
5416372,7.0102224,-9.404425,0.61291564
5416392,7.6231384,-9.844957,0.24899697
5416413,7.929596,-9.959879,-0.2681506
5416434,7.929596,-10.093954,-0.30645782
5416454,6.7612257,-10.132261,-1.3982137
5416475,4.9416323,-9.940725,-2.8921957
5416495,3.7732618,-9.346964,-3.4284968
5416520,2.7006595,-9.11712,-2.566584
5416539,2.815581,-9.883265,-1.1109096
5416560,4.1180267,-10.649409,-0.05746084
5416580,5.9759274,-10.0748005,0.21068975
5416600,6.7612257,-8.446744,-0.9959879
5416621,7.240066,-8.159439,-1.0342951
5416642,6.588843,-7.8146744,-1.6280571
5416662,5.0757074,-7.144298,-1.9536686
5416683,4.2521024,-6.703765,-1.532289
5416703,3.8307228,-7.067683,-1.5705963
5416724,3.7541082,-8.063671,-2.2026656
5416745,4.4819455,-8.963891,-2.3750482
5416765,4.0414124,-8.734048,-2.5091233
5416786,3.466804,-8.255207,-2.0494366
5416806,3.4476504,-7.9104424,-2.27928
5416827,3.620033,-7.431602,-2.3558946
5416848,4.1371803,-7.067683,-2.6431987
5416869,4.4819455,-6.8761473,-2.8921957
5416889,5.094861,-6.7229185,-2.9113493
5416910,6.301539,-6.6654577,-3.4284968
5416930,7.872135,-6.5696893,-3.9839516
5416951,8.944737,-6.397307,-4.3287168
5416971,9.730036,-6.397307,-4.175488
5416992,9.5385,-6.3589997,-3.1028855
5417013,8.025364,-6.493075,-2.6623523
5417033,7.2783732,-6.5122285,-2.815581
5417054,6.83784,-6.3781533,-2.9879637
5417074,6.7612257,-6.2249246,-3.4859576
5417095,6.205771,-6.2823853,-3.4093432
5417118,5.0182467,-5.7843914,-4.175488
5417139,3.9073372,-6.2823853,-3.5625722
5417159,3.7924154,-7.9104424,-3.3135753
5417179,4.060566,-9.346964,-2.8921957
5417200,5.66947,-11.760319,-3.2944214
5417221,9.270349,-13.40753,-3.5625722
5417241,9.80665,-10.323798,-1.8004397
5417262,6.397307,-9.270349,0.17238252
5417282,2.777274,-7.1634517,-0.076614454
5417303,0.32561144,-6.6271505,-1.436521
5417324,1.8195933,-7.2783732,-0.076614454
5417345,5.1906295,-8.7532015,2.1452048
5417365,7.5082164,-9.021352,2.432509
5417386,7.929596,-8.178593,1.5131354
5417406,7.067683,-7.7189064,0.7278373
5417427,6.244078,-7.8529816,0.40222588
5417448,5.4204726,-8.025364,0.32561144
5417468,4.654328,-8.580819,-0.038307227
5417494,4.3861775,-9.059659,0.05746084
5417514,4.175488,-9.002198,-0.21068975
5417535,4.711789,-8.714894,0.076614454
5417556,5.267244,-8.255207,0.2873042
5417576,5.7843914,-7.9870567,0.6703765
5417597,6.0142345,-7.8529816,1.1109096
5417617,6.3206925,-7.833828,1.1875241
5417638,6.3206925,-7.967903,1.0151415
5417659,6.167464,-8.178593,0.9768343
5417682,5.45878,-8.42759,0.51714754
5417702,4.9224787,-8.63828,-0.05746084
5417722,4.6160207,-8.580819,-0.15322891
5417743,4.6351743,-8.829816,-0.19153613
5417764,5.1523223,-8.561666,0.019153614
5417784,5.45878,-8.197746,0.32561144
5417805,5.6120086,-7.9487495,0.80445176
5417825,5.9567738,-7.967903,1.091756
5417846,6.3206925,-7.9104424,0.8810662
5417867,6.244078,-7.929596,0.32561144
5417887,6.129156,-8.00621,0.36391866
5417908,5.9567738,-7.967903,0.4213795
5417928,5.861006,-7.8912888,0.7469909
5417949,5.803545,-7.7572136,0.78529817
5417970,5.9759274,-7.9487495,0.9768343
5417991,6.033388,-8.063671,0.82360536
5418011,5.7843914,-8.101978,0.7661445
5418032,5.631162,-8.101978,0.47884035
5418052,5.803545,-8.101978,0.7278373
5418073,6.1100025,-8.178593,1.1875241
5418093,6.0716953,-8.350976,1.1300632
5418114,6.588843,-8.7532015,0.7278373
5418135,6.8569937,-8.983045,0.51714754
5418155,6.83784,-9.5385,-0.038307227
5418176,7.086837,-9.825804,-0.24899697
5418196,7.335834,-10.151415,-0.59376204
5418217,6.4164605,-10.189722,-1.7621324
5418240,4.807557,-9.461885,-2.9113493
5418261,3.6008794,-8.63828,-2.8538885
5418281,2.96881,-8.599973,-2.432509
5418302,2.566584,-8.848969,-1.1492168
5418322,3.9456444,-9.998186,-0.59376204
5418343,5.650316,-10.496181,-0.05746084
5418363,6.7229185,-10.093954,-0.6703765
5418384,6.9719152,-8.829816,-1.4173675
5418405,6.991069,-7.872135,-1.4748282
5418426,5.765238,-7.1634517,-1.7812861
5418446,4.2904096,-6.83784,-1.9919758
5418467,3.5817258,-6.9527617,-1.5705963
5418487,3.6008794,-7.5465236,-2.0685902
5418508,3.964798,-8.504205,-2.3558946
5418528,3.8881836,-8.7532015,-2.183512
5418549,4.367024,-8.2169,-1.3599066
5418570,4.6351743,-7.8912888,-1.8195933
5418590,4.5394063,-7.699753,-2.3942018
5418611,4.1946416,-7.680599,-2.2601264
5418631,4.1946416,-7.2592196,-2.4899697
5418652,4.807557,-6.9527617,-2.681506
5418673,5.9184666,-6.5696893,-3.1603463
5418693,6.8761473,-6.2632318,-3.1794999
5418714,7.489063,-6.4164605,-3.6391866
5418734,7.967903,-6.205771,-4.003105
5418755,8.6574335,-6.493075,-4.156334
5418775,9.174581,-6.6654577,-3.371036
5418796,8.791509,-6.6654577,-2.3942018
5418819,7.6614456,-6.244078,-2.4708161
5418840,7.029376,-5.899313,-3.1411927
5418860,6.933608,-5.4204726,-3.7541082
5418881,6.5505357,-4.9799395,-3.86903
5418901,6.167464,-4.865018,-3.1411927
5418922,5.3821654,-5.209783,-2.566584
5418942,4.903325,-6.646304,-1.8579005
5418963,4.462792,-9.615114,-1.8962077
5418984,4.462792,-11.741165,-3.2752678
5419004,7.1059904,-12.947843,-5.439626
5419025,11.358093,-12.373235,-5.9567738
5419045,10.228029,-9.059659,-0.7086837
5419066,2.1452048,-5.9184666,0.63206923
5419087,-1.6663644,-6.4547677,-3.217807
5419107,-0.24899697,-6.531382,-0.6895301
5419128,5.3247046,-8.236053,3.4284968
5419149,9.155427,-9.155427,4.003105
5419169,10.5919485,-8.561666,1.6089035
5419190,9.193734,-7.374141,-0.80445176
5419210,6.0525417,-7.5082164,-0.51714754
5419231,3.86903,-8.389283,-0.82360536
5419252,2.815581,-9.040505,-0.842759
5419272,3.4859576,-9.461885,-0.2873042
5419293,4.673482,-9.346964,0.5554548
5419313,5.5162406,-8.542512,0.6512229
5419334,6.2632318,-7.6614456,0.36391866
5419354,6.6079965,-7.2209125,0.63206923
5419377,6.2823853,-7.52737,0.80445176
5419398,6.1866174,-7.929596,1.0151415
5419419,6.339846,-7.8146744,0.93852705
5419440,5.9184666,-7.9104424,0.63206923
5419460,5.5162406,-8.312668,0.40222588
5419480,5.1140146,-8.42759,0.076614454
5419501,4.9416323,-8.6574335,-0.038307227
5419521,4.960786,-8.734048,-0.11492168
5419542,5.1140146,-8.504205,0.19153613
5419563,5.5162406,-8.197746,0.5554548
5419583,5.765238,-7.967903,0.9576807
5419604,5.803545,-7.929596,1.1683705
5419625,5.803545,-8.025364,0.80445176
5419645,5.707777,-8.255207,0.45968673
5419666,5.171476,-8.676587,0.4213795
5419686,4.999093,-8.829816,0.6512229
5419711,5.0757074,-8.504205,0.93852705
5419728,5.5162406,-8.082825,1.0342951
5419748,5.861006,-8.255207,0.7469909
5419771,6.2632318,-8.197746,0.7661445
