13444962,-1.1683705,8.829816,2.7581203
13444982,-0.11492168,9.059659,2.030283
13445001,1.4173675,9.040505,0.63206923
13445020,-0.90021986,9.136273,3.964798
13445040,-0.038307227,8.925584,1.9153614
13445059,-0.6512229,9.289502,1.8004397
13445078,0.22984336,9.749189,1.6089035
13445098,-0.32561144,9.002198,2.585738
13445117,-0.22984336,9.040505,2.4516625
13445137,-0.019153614,8.925584,2.087744
13445156,-0.019153614,9.519346,2.336741
13445175,-0.36391866,8.580819,2.2218192
13445195,0.038307227,8.983045,2.1452048
13445214,0.40222588,9.136273,2.1643584
13445236,-0.05746084,9.576807,2.528277
13445255,-0.842759,8.963891,3.4093432
13445274,-1.091756,9.059659,2.566584
13445294,-0.019153614,9.576807,2.6623523
13445313,-0.5363012,9.193734,2.3175871
13445332,-0.2873042,9.002198,2.528277
13445351,-0.63206923,8.465898,2.432509
13445371,0.1340753,8.676587,2.336741
13445390,0.22984336,9.270349,2.3558946
13445410,-0.9959879,9.308656,3.2369606
13445429,0.24899697,9.404425,2.2026656
13445448,-0.15322891,9.481039,2.4516625
13445468,-0.1340753,9.5385,2.336741
13445487,-0.78529817,8.983045,2.566584
13445507,-0.49799395,9.040505,3.1411927
13445526,-0.49799395,8.887277,2.681506
13445545,-0.40222588,9.193734,2.1068976
13445565,-0.63206923,8.944737,2.528277
13445584,-0.11492168,9.423578,2.7006595
13445603,-0.6895301,8.848969,2.9113493
13445623,0.11492168,9.212888,2.4133554
13445642,-0.40222588,9.308656,2.4708161
13445661,-0.095768064,9.519346,3.0071173
13445681,-0.59376204,9.11712,2.777274
13445700,0.05746084,9.11712,2.0111294
13445719,-0.21068975,9.078813,2.96881
13445739,-1.091756,9.136273,3.3901896
13445758,-0.11492168,9.097966,2.3175871
13445777,0.019153614,8.523358,2.2409728
13445797,-0.6895301,8.63828,3.3327289
13445818,-0.2681506,9.232041,2.9496565
13445838,-0.5363012,9.040505,2.9113493
13445859,0.1340753,9.481039,2.6048915
13445879,-0.9959879,9.021352,3.2561142
13445898,-0.6703765,9.059659,3.0454245
13445917,-0.2681506,9.232041,2.4899697
13445937,0.19153613,8.983045,2.432509
13445959,-0.61291564,9.078813,3.6583402
13445978,-0.51714754,9.136273,2.930503
13445997,0.038307227,8.925584,2.777274
13446017,-0.21068975,9.040505,2.719813
13446036,-0.63206923,8.829816,3.0071173
13446055,-0.095768064,9.404425,2.4133554
13446075,-0.6703765,8.810662,3.3901896
13446094,-0.93852705,9.059659,3.1986535
13446113,-0.4213795,9.078813,3.0454245
13446133,-0.63206923,9.078813,2.6048915
13446152,-0.7661445,8.2169,2.719813
13446172,-0.4405331,8.848969,2.7389667
13446191,-0.36391866,8.7532015,2.681506
13446210,-0.8810662,8.983045,2.9113493
13446230,-0.19153613,9.3661175,1.9728222
13446249,-0.40222588,9.193734,2.7964275
13446268,-0.90021986,9.078813,2.7389667
13446288,-1.340753,8.734048,2.5091233
13446307,0.5746084,9.078813,1.7429788
13446326,-0.5746084,9.500193,3.1794999
13446346,-1.2641385,8.925584,2.5091233
13446367,-0.2681506,8.6574335,2.1260512
13446387,-1.091756,8.887277,3.4093432
13446406,-0.5363012,8.868123,2.5091233
13446425,-0.40222588,9.021352,2.27928
13446444,-0.36391866,9.308656,2.9879637
13446464,-0.842759,9.097966,2.834735
13446483,-0.8810662,8.848969,2.930503
13446502,0.076614454,9.174581,2.1260512
13446522,-0.61291564,9.308656,2.9879637
13446541,-0.6895301,9.615114,2.9879637
13446561,-0.7086837,9.634268,3.064578
13446580,0.22984336,8.37013,2.2409728
13446600,-1.8579005,9.040505,3.2369606
13446619,-0.7278373,9.289502,2.96881
13446638,-0.6703765,9.097966,2.7006595
13446658,-0.82360536,9.32781,2.834735
13446677,-0.38307226,8.829816,2.1452048
13446696,-0.90021986,8.465898,2.681506
13446716,-0.5554548,8.829816,2.4133554
13446735,-0.47884035,9.32781,2.7006595
13446754,-0.80445176,9.615114,3.6583402
13446774,-1.3215994,9.212888,2.834735
13446793,-0.2873042,8.580819,2.6048915
13446812,-1.2641385,9.308656,3.371036
13446832,-0.2681506,9.002198,2.7006595
13446851,-1.2449849,8.887277,3.064578
13446870,-0.7278373,8.561666,2.9879637
13446890,-0.30645782,9.346964,2.4133554
13446909,-1.283292,8.389283,3.0071173
13446931,-1.1300632,8.523358,2.6431987
13446950,0.19153613,9.653421,2.2218192
13446970,-0.51714754,9.385271,2.7581203
13446991,-0.9959879,9.136273,3.6008794
13447010,-1.340753,9.097966,3.9264908
13447030,-0.24899697,9.040505,2.834735
13447049,-0.91937345,8.485051,3.122039
13447068,-0.34476504,9.078813,3.0262709
13447088,-0.93852705,9.002198,2.9496565
13447107,-0.7278373,8.504205,2.585738
13447127,-1.1875241,8.274361,2.930503
13447146,0.076614454,8.695741,2.681506
13447165,-0.80445176,9.557653,3.6774938
13447185,-0.24899697,9.519346,2.4133554
13447204,-1.436521,8.274361,3.1794999
13447224,-0.8619126,8.695741,3.2369606
13447243,-0.05746084,8.714894,2.6048915
13447262,-0.80445176,8.178593,3.2369606
13447282,-0.30645782,8.408437,2.5474305
13447301,-0.7469909,8.791509,2.930503
13447320,-0.51714754,8.082825,3.0454245
13447340,-0.8810662,8.42759,3.5817258
13447359,0.19153613,9.844957,3.4284968
13447378,0.095768064,9.595961,3.083732
13447398,-0.7278373,8.1402855,3.9839516
13447417,-0.91937345,8.446744,3.6583402
13447436,0.15322891,8.829816,3.0262709
13447456,-0.6512229,8.408437,3.7349546
13447475,-0.2681506,8.810662,2.8538885
13447494,0.019153614,8.082825,2.7964275
13447516,-0.9959879,8.504205,4.3478703
13447536,-0.076614454,9.040505,3.1411927
13447555,-0.1340753,8.63828,3.6583402
13447574,-0.47884035,9.308656,3.620033
13447593,-0.5554548,9.097966,4.003105
13447613,-0.5363012,9.040505,3.5434184
13447632,-0.51714754,8.714894,3.6774938
13447651,-0.095768064,9.32781,3.064578
13447671,-0.45968673,8.695741,3.8307228
13447690,0.095768064,8.504205,3.4476504
13447710,-0.93852705,8.695741,3.6966474
13447729,0.32561144,8.63828,2.4899697
13447749,-0.59376204,9.097966,3.6008794
13447768,-0.5363012,8.848969,3.6774938
13447787,-0.22984336,8.772355,3.064578
13447807,0.038307227,8.983045,3.0262709
13447826,-0.63206923,8.619126,3.4284968
13447845,-0.78529817,8.504205,3.7732618
13447865,0.038307227,8.7532015,2.8538885
13447884,-0.2681506,9.442732,3.4476504
13447903,-0.6895301,7.9487495,3.2561142
13447923,-0.91937345,7.9870567,3.2752678
13447942,-0.51714754,9.021352,3.1986535
13447961,-0.6512229,8.734048,3.715801
13447981,-0.51714754,8.599973,3.6966474
13448000,-0.5363012,8.791509,3.6583402
13448019,-0.22984336,9.442732,3.6583402
13448039,-1.0342951,8.159439,3.5625722
13448058,-0.34476504,8.734048,3.5051112
13448077,-0.05746084,9.002198,3.1028855
13448097,-0.076614454,8.963891,3.217807
13448116,-0.9959879,8.465898,4.0797195
13448135,-0.61291564,9.136273,3.9264908
13448154,-0.05746084,8.446744,2.681506
13448174,-0.6512229,8.446744,3.620033
13448193,-0.40222588,9.289502,3.5434184
13448213,-0.5363012,8.6574335,2.96881
13448232,-0.17238252,8.542512,3.3518825
13448251,-0.4213795,9.3661175,3.8115692
13448271,-0.47884035,9.078813,3.1794999
13448290,-0.15322891,8.274361,2.9496565
13448310,-0.7661445,8.925584,3.5051112
13448329,-0.91937345,8.6574335,2.930503
13448348,-0.36391866,7.929596,3.2944214
13448368,-0.019153614,8.714894,3.2561142
13448387,-0.19153613,8.465898,3.217807
13448406,-0.93852705,7.795521,3.4859576
13448426,-0.15322891,8.714894,3.466804
13448445,-0.24899697,9.404425,3.466804
13448465,-1.0534488,8.695741,3.6583402
13448484,-0.40222588,8.408437,3.5051112
13448503,-0.4213795,8.963891,3.4093432
13448523,-0.7086837,8.312668,3.4476504
13448542,-0.842759,8.121132,3.2752678
13448561,-0.5554548,8.580819,3.3135753
13448581,-0.4213795,8.829816,3.7924154
13448600,-0.51714754,8.408437,3.1411927
13448619,-0.6895301,8.37013,4.003105
13448639,-0.38307226,9.136273,3.3135753
13448660,-0.82360536,8.619126,3.6583402
13448680,-0.1340753,8.504205,3.3518825
13448699,-0.34476504,9.212888,4.0414124
13448718,-0.8619126,9.385271,4.7500963
13448737,0.30645782,8.178593,3.4476504
13448757,-0.5746084,8.523358,4.0222588
13448776,-0.5363012,8.542512,4.309563
13448795,-0.2681506,8.274361,3.9839516
13448815,-0.019153614,8.236053,3.4284968
13448834,-0.076614454,8.868123,3.8115692
13448854,0.15322891,8.389283,3.964798
13448873,-0.19153613,8.101978,4.098873
13448892,0.21068975,8.829816,3.5625722
13448912,-0.82360536,8.925584,4.5394063
13448931,0.5363012,8.465898,3.4284968
13448951,-0.7661445,7.8529816,4.2521024
13448970,-0.8619126,7.565677,3.9073372
13448989,0.40222588,8.025364,3.2944214
13449009,-0.076614454,8.963891,4.060566
13449028,-0.5746084,8.734048,4.4436383
13449047,-0.36391866,8.63828,3.5817258
13449067,-0.40222588,7.489063,3.9264908
13449086,-0.5363012,8.350976,4.003105
13449105,-0.24899697,8.63828,3.9264908
13449125,-0.4405331,8.197746,4.4819455
13449144,-0.019153614,7.8529816,3.5817258
13449164,-0.51714754,7.642292,4.2521024
13449183,0.4405331,8.983045,3.8115692
13449202,-0.19153613,8.868123,4.5777135
13449224,-0.2681506,8.523358,4.3478703
13449243,0.095768064,7.431602,4.1180267
13449263,0.2873042,8.7532015,4.4819455
13449282,-0.4213795,8.90643,4.596867
13449301,0.11492168,8.465898,3.6008794
13449320,-0.19153613,8.197746,3.8115692
13449340,-0.47884035,8.121132,4.673482
13449360,-0.45968673,8.848969,4.156334
13449378,0.51714754,8.561666,3.6008794
13449398,0.30645782,8.504205,4.060566
13449418,-0.45968673,8.90643,4.8267107
13449437,0.4405331,8.42759,4.232949
13449456,0.11492168,8.810662,4.2521024
13449476,-0.1340753,8.772355,4.0222588
13449495,-0.05746084,7.5082164,4.596867
13449514,-0.4213795,7.833828,4.1371803
13449534,-0.05746084,8.485051,4.3287168
13449553,0.15322891,8.734048,4.4244847
13449572,0.32561144,8.331821,4.0414124
13449592,-0.095768064,8.465898,3.964798
13449611,0.038307227,7.9870567,3.6583402
13449630,-0.11492168,8.0445175,4.2521024
13449650,0.4405331,8.37013,3.9073372
13449669,0.11492168,8.312668,3.9264908
13449688,0.21068975,8.331821,4.1180267
13449708,-0.19153613,8.197746,4.4436383
13449727,-0.15322891,7.833828,4.0222588
13449747,0.1340753,8.714894,4.3478703
13449766,0.7086837,9.481039,3.8307228
13449785,0.05746084,8.848969,4.5394063
13449807,0.2873042,7.8912888,3.8115692
13449826,-0.1340753,8.159439,4.175488
13449846,-0.49799395,7.4124484,3.3135753
13449865,0.59376204,7.8146744,3.6008794
13449884,0.17238252,8.599973,4.1946416
13449903,0.1340753,8.236053,3.9839516
13449923,-0.22984336,7.699753,4.175488
13449942,0.4405331,9.423578,4.1180267
13449961,-0.076614454,8.619126,4.462792
13449981,0.40222588,9.040505,3.9264908
13450000,0.24899697,8.523358,4.1946416
13450020,0.21068975,8.42759,3.7732618
13450039,-0.038307227,7.1251445,4.309563
13450059,0.038307227,8.236053,3.620033
13450078,0.61291564,8.178593,3.8881836
13450098,0.5746084,8.925584,4.3287168
13450117,0.11492168,8.810662,4.2904096
13450136,0.4213795,8.312668,3.5817258
13450155,-0.076614454,8.274361,4.271256
13450175,0.34476504,8.983045,4.060566
13450194,0.32561144,8.542512,3.86903
13450213,0.2873042,8.887277,4.1371803
13450233,0.17238252,8.101978,3.4476504
13450252,0.076614454,8.025364,3.9456444
13450271,0.59376204,9.308656,4.0414124
13450291,0.59376204,8.848969,3.8115692
13450310,-0.49799395,7.967903,4.232949
13450329,0.61291564,8.37013,3.5242648
13450349,-0.05746084,8.580819,4.3287168
13450368,0.5363012,9.481039,4.3287168
13450387,0.45968673,9.212888,3.8115692
13450407,-0.4213795,8.082825,3.9073372
13450426,0.17238252,7.4124484,3.6774938
13450448,0.63206923,8.791509,3.9839516
13450467,-0.30645782,9.040505,4.3478703
13450486,0.32561144,8.542512,3.9264908
13450506,-0.32561144,8.485051,4.213795
13450525,0.17238252,7.9487495,3.7732618
13450544,-0.49799395,8.887277,4.060566
13450564,0.38307226,8.868123,3.8115692
13450583,-0.24899697,8.6574335,4.5202527
13450603,-0.095768064,8.063671,4.175488
13450622,0.095768064,8.025364,3.5051112
13450641,0.5746084,8.465898,3.5434184
13450661,0.076614454,8.791509,3.9456444
13450680,-0.095768064,8.465898,4.3287168
13450699,0.095768064,8.350976,3.715801
13450719,0.019153614,7.872135,3.217807
13450738,-0.2681506,7.489063,4.156334
13450758,-0.15322891,8.312668,4.098873
13450777,0.095768064,8.676587,3.371036
13450796,0.05746084,7.6614456,3.4859576
13450816,0.019153614,8.542512,4.060566
13450835,-0.1340753,8.312668,3.7541082
13450854,0.2873042,8.236053,3.4093432
13450874,0.19153613,8.1402855,3.6774938
13450893,-0.30645782,8.1402855,4.309563
13450912,-0.21068975,7.240066,3.3518825
13450932,0.038307227,8.101978,3.6008794
13450953,0.11492168,8.2169,3.3518825
13450973,0.24899697,8.42759,3.7732618
13450992,0.15322891,8.101978,4.232949
13451011,0.22984336,8.63828,3.8307228
13451030,0.17238252,8.523358,4.175488
13451050,0.05746084,8.408437,4.156334
13451069,0.32561144,8.829816,3.8881836
13451088,0.36391866,8.619126,3.9073372
13451108,0.19153613,8.42759,3.9073372
13451127,-0.19153613,8.159439,4.3478703
13451147,0.40222588,8.714894,3.5817258
13451166,0.61291564,9.040505,3.9839516
13451185,-0.15322891,8.963891,4.462792
13451205,0.32561144,8.695741,3.715801
13451224,0.05746084,8.6574335,3.964798
13451244,0.076614454,8.925584,4.367024
13451263,-0.19153613,8.791509,3.86903
13451282,0.019153614,8.7532015,4.462792
13451302,0.47884035,8.561666,3.6008794
13451321,-0.15322891,8.42759,4.271256
13451341,-0.36391866,8.485051,3.9456444
13451360,0.24899697,8.90643,3.5817258
13451379,0.095768064,8.446744,3.5625722
13451399,0.11492168,8.082825,3.8498764
13451418,-0.21068975,8.542512,3.9839516
13451437,0.5363012,8.619126,3.6583402
13451457,-0.17238252,8.561666,4.76925
13451476,-0.30645782,8.274361,4.175488
13451495,0.038307227,8.331821,3.8498764
13451515,-0.076614454,8.408437,3.7732618
13451536,-0.22984336,8.274361,3.9073372
13451556,-0.076614454,8.00621,3.620033
13451575,0.076614454,8.274361,3.6008794
13451596,-0.15322891,8.178593,4.098873
13451616,-0.19153613,8.465898,3.8498764
13451635,0.019153614,8.408437,4.1180267
13451655,-0.095768064,8.197746,4.0797195
13451674,-0.22984336,8.00621,4.0414124
13451693,-0.095768064,8.408437,4.213795
13451713,-0.21068975,8.887277,4.232949
13451732,0.24899697,8.293514,3.6774938
13451752,-0.4213795,7.929596,4.1946416
13451771,-0.17238252,8.236053,3.9073372
13451790,-0.30645782,7.9870567,3.7924154
13451810,0.095768064,8.63828,4.1371803
13451829,-0.1340753,8.542512,4.060566
13451848,-0.19153613,8.37013,4.213795
13451868,0.21068975,8.42759,3.715801
13451887,-0.30645782,8.523358,4.3287168
13451907,-0.2873042,8.619126,4.3478703
13451926,-0.21068975,8.42759,4.367024
13451945,0.21068975,8.542512,3.9264908
13451965,-0.095768064,8.561666,4.3287168
13451984,-0.21068975,7.9870567,4.1946416
13452003,-0.2681506,8.580819,4.060566
13452023,-0.038307227,8.446744,4.4819455
13452042,-0.59376204,8.580819,4.3861775
13452061,0.17238252,8.37013,3.7732618
13452081,-0.34476504,8.178593,4.2521024
13452102,-0.59376204,8.331821,4.175488
13452122,-0.05746084,8.619126,4.1180267
13452141,-0.5746084,8.523358,4.5202527
13452160,0.17238252,8.293514,3.7924154
13452179,-0.11492168,8.561666,4.3287168
13452199,-0.6895301,8.350976,4.5394063
13452218,-0.11492168,7.929596,4.5777135
13452238,0.019153614,9.136273,4.003105
13452257,0.17238252,8.178593,3.3135753
13452276,-0.5746084,7.642292,4.271256
13452296,-0.2873042,8.2169,4.060566
13452315,-0.2681506,8.848969,4.003105
13452335,-0.47884035,7.699753,3.8881836
13452354,0.4213795,8.063671,3.9839516
13452373,0.21068975,9.32781,4.098873
13452393,0.05746084,8.121132,3.5625722
13452412,-0.2873042,7.9104424,4.232949
13452431,-0.19153613,9.3661175,4.4244847
13452451,0.076614454,8.561666,4.0414124
13452470,0.22984336,6.9719152,3.3327289
13452490,-0.038307227,8.312668,4.5777135
13452509,-0.40222588,9.768343,4.999093
13452528,0.05746084,7.7189064,3.4476504
13452548,0.45968673,8.082825,3.86903
13452567,-0.38307226,8.963891,4.309563
13452586,-0.076614454,8.37013,4.1946416
13452606,-0.15322891,8.063671,4.2521024
13452625,-0.019153614,9.404425,4.060566
13452647,-0.15322891,8.619126,3.0262709
13452666,0.05746084,7.565677,4.0797195
13452686,-0.7661445,9.002198,4.4244847
13452704,0.5554548,8.561666,3.2561142
13452724,0.038307227,8.465898,3.9839516
13452743,-0.22984336,8.178593,4.3287168
13452763,-0.15322891,8.580819,4.0797195
13452782,0.17238252,8.063671,3.5434184
13452801,0.1340753,8.523358,3.9456444
13452821,0.1340753,8.389283,4.1946416
13452840,-0.24899697,8.90643,4.3478703
13452859,0.38307226,8.446744,3.8307228
13452879,0.21068975,8.331821,3.86903
13452898,0.2681506,8.350976,4.003105
13452918,0.11492168,8.561666,4.1946416
13452937,0.038307227,7.9104424,4.0414124
13452956,0.32561144,8.925584,3.8498764
13452976,0.19153613,8.523358,3.7924154
13452995,0.05746084,8.63828,4.003105
13453014,-0.076614454,8.90643,4.1180267
13453034,0.038307227,9.270349,4.2521024
13453053,0.2873042,8.42759,3.7349546
13453072,-0.30645782,8.42759,4.2521024
13453092,0.076614454,8.599973,4.060566
13453111,-0.45968673,8.37013,4.0414124
13453130,0.2681506,7.776367,3.4859576
13453150,-0.47884035,7.9487495,3.6774938
13453169,0.2681506,8.121132,3.5817258
13453188,-0.4405331,8.542512,4.1371803
13453210,-0.05746084,7.8912888,3.7732618
13453229,-0.095768064,8.350976,3.8307228
13453249,0.15322891,8.542512,3.6391866
13453268,-0.1340753,8.178593,3.8881836
13453287,0.05746084,8.236053,3.8307228
13453307,0.05746084,8.293514,4.0414124
13453326,0.4405331,7.9104424,3.371036
13453345,-0.19153613,7.872135,4.1180267
13453365,0.05746084,8.619126,4.1371803
13453384,-0.05746084,8.848969,4.3287168
13453404,0.47884035,8.197746,3.8498764
13453423,0.21068975,8.37013,3.6583402
13453442,-0.22984336,8.1402855,4.060566
13453462,-0.1340753,8.485051,3.8115692
13453481,0.19153613,8.676587,3.8498764
13453501,-0.19153613,8.504205,4.0797195
13453520,0.47884035,8.983045,4.0222588
13453539,-0.19153613,8.504205,4.367024
13453559,-0.17238252,8.504205,3.5242648
13453578,-0.05746084,7.9104424,3.6583402
13453597,-0.15322891,8.7532015,4.156334
13453617,-0.2681506,8.925584,4.232949
13453636,0.11492168,8.197746,3.7732618
13453655,0.47884035,9.11712,4.175488
13453675,-0.22984336,9.136273,4.4819455
13453694,-0.19153613,8.485051,4.2904096
13453713,0.11492168,8.00621,3.5242648
13453733,0.5554548,8.983045,3.715801
13453752,-0.17238252,8.063671,3.9073372
13453774,-0.11492168,7.5848308,4.0797195
13453793,0.22984336,8.810662,3.5051112
13453812,-0.2681506,8.791509,4.060566
13453831,-0.22984336,8.695741,4.673482
13453851,0.05746084,8.983045,4.098873
13453870,0.4405331,9.136273,3.5242648
13453890,-0.15322891,7.9870567,3.9839516
13453909,0.7469909,7.6231384,3.3327289
13453928,0.11492168,8.6574335,4.1180267
13453948,0.34476504,9.232041,4.213795
13453967,-0.36391866,8.331821,4.6926355
13453987,0.4405331,8.465898,3.9264908
13454006,-0.038307227,8.00621,3.5817258
13454025,-0.05746084,7.833828,3.86903
13454045,0.24899697,8.504205,4.1946416
13454064,0.24899697,8.6574335,3.9264908
13454083,-0.05746084,7.565677,3.4093432
13454103,0.2873042,7.795521,3.964798
13454122,0.038307227,8.312668,3.5242648
13454141,0.32561144,7.967903,3.9839516
13454160,0.80445176,9.251195,3.6583402
13454180,-0.2681506,8.485051,4.3861775
13454199,0.076614454,7.489063,3.964798
13454218,-0.21068975,8.082825,4.309563
13454238,0.78529817,8.580819,3.8115692
13454260,0.2681506,8.561666,4.213795
13454279,0.32561144,8.37013,4.098873
13454299,0.17238252,8.408437,4.0414124
13454320,0.22984336,7.9487495,4.213795
13454340,0.21068975,8.925584,4.098873
13454359,0.36391866,9.289502,4.271256
13454378,0.076614454,8.848969,4.098873
13454397,0.17238252,8.772355,3.9073372
13454417,0.5746084,8.197746,3.6008794
13454436,0.22984336,8.42759,4.175488
13454455,0.076614454,8.829816,3.8498764
13454475,-0.17238252,8.293514,3.7924154
13454496,0.45968673,8.561666,4.0222588
13454513,0.34476504,8.599973,3.8115692
13454533,0.095768064,8.63828,4.0797195
13454552,0.34476504,8.561666,4.0222588
13454571,0.38307226,8.772355,3.8881836
13454591,0.076614454,8.580819,3.8881836
13454610,0.095768064,8.42759,4.1180267
13454630,-0.24899697,8.446744,4.2904096
13454649,0.15322891,8.350976,3.8498764
13454668,-0.019153614,7.9487495,3.8115692
13454688,0.2873042,7.833828,3.3135753
13454707,0.30645782,8.504205,3.8115692
13454726,-0.32561144,8.599973,4.309563
13454746,0.59376204,8.446744,3.3518825
13454765,0.38307226,8.408437,3.5434184
13454784,0.17238252,8.485051,3.86903
13454804,-0.24899697,8.389283,4.0797195
13454823,0.2681506,8.465898,3.6391866
13454843,0.2681506,8.561666,3.8307228
13454862,-0.1340753,8.331821,3.6774938
13454887,-0.019153614,7.8529816,4.003105
13454905,0.11492168,9.097966,4.2521024
13454925,0.21068975,8.580819,3.7924154
13454944,0.038307227,8.42759,4.0222588
13454963,0.4405331,9.059659,3.9264908
13454983,0.019153614,8.848969,4.060566
13455002,-0.11492168,8.599973,4.367024
13455021,-0.11492168,8.619126,4.156334
13455041,0.19153613,8.42759,3.4859576
13455060,-0.2873042,7.603985,4.1180267
13455079,0.11492168,8.37013,3.7349546
13455099,0.11492168,8.695741,3.6008794
13455118,-0.019153614,8.236053,3.620033
13455137,-0.38307226,8.178593,4.232949
13455157,0.019153614,8.312668,3.6966474
13455176,-0.11492168,8.293514,4.0414124
13455195,-0.2873042,8.312668,4.098873
13455215,-0.11492168,8.197746,4.1946416
13455234,-0.038307227,8.101978,3.8498764
13455253,-0.4405331,8.082825,4.232949
13455273,0.076614454,8.37013,4.232949
13455292,-0.2873042,8.676587,4.865018
13455311,-0.61291564,8.255207,4.4436383
13455331,0.6703765,8.465898,3.4284968
13455350,-0.05746084,8.791509,4.6160207
13455370,-0.32561144,8.772355,4.654328
13455389,-0.32561144,8.791509,4.673482
13455411,0.19153613,8.485051,3.86903
13455430,-0.51714754,8.159439,4.3287168
13455449,-0.05746084,8.561666,4.462792
13455469,-0.4405331,8.925584,4.309563
13455488,-0.4213795,8.485051,4.0414124
13455507,-0.30645782,8.599973,4.3861775
13455527,-0.45968673,8.542512,4.1180267
13455546,-0.49799395,8.350976,4.76925
13455565,-0.4405331,8.944737,4.175488
13455585,-0.2681506,8.178593,4.309563
13455604,-0.076614454,7.872135,3.6008794
13455623,-0.24899697,8.159439,4.175488
13455643,-0.095768064,8.331821,3.9073372
13455662,-0.1340753,8.274361,4.213795
13455682,-0.30645782,8.101978,4.098873
13455701,-0.5363012,8.465898,4.6160207
13455720,0.17238252,8.695741,4.2521024
13455740,-0.24899697,8.293514,4.271256
13455759,-0.19153613,7.8912888,4.0414124
13455778,-0.32561144,7.795521,4.003105
13455798,-0.019153614,8.2169,4.0797195
13455817,0.21068975,8.408437,3.964798
13455836,-0.30645782,8.63828,4.654328
13455856,0.15322891,8.523358,3.9073372
13455875,-0.11492168,8.446744,4.0222588
13455894,-0.34476504,8.63828,4.5394063
13455914,-0.1340753,9.097966,4.405331
13455936,-0.5746084,8.0445175,4.2904096
13455957,-0.11492168,8.293514,4.0222588
13455977,0.076614454,8.6574335,3.5434184
13455996,0.24899697,8.561666,3.7924154
13456015,-0.49799395,8.331821,4.271256
13456035,-0.61291564,8.42759,4.405331
13456054,0.17238252,8.6574335,3.9073372
13456073,-0.17238252,8.1402855,3.7924154
13456093,0.1340753,8.868123,3.86903
13456112,0.21068975,8.90643,3.9073372
13456131,-0.17238252,8.236053,4.0414124
13456151,0.4405331,8.312668,3.9073372
13456170,-0.5363012,8.350976,4.9224787
13456189,-0.24899697,8.485051,4.1180267
13456209,0.40222588,8.293514,3.9264908
13456228,-0.2873042,8.523358,4.3478703
13456247,0.19153613,8.619126,3.9264908
13456267,-0.19153613,8.2169,3.6966474
13456286,0.1340753,8.868123,3.9456444
13456306,-0.21068975,8.504205,3.9456444
13456325,-0.24899697,8.178593,3.8498764
13456344,0.2873042,8.1402855,3.715801
13456364,-0.40222588,8.236053,4.0414124
13456383,-0.05746084,8.236053,3.8307228
13456402,0.095768064,8.580819,3.4859576
13456422,-0.11492168,8.619126,4.175488
13456441,-0.095768064,8.42759,3.964798
13456463,0.2873042,8.734048,3.8881836
13456482,0.019153614,8.465898,4.1946416
13456501,-0.32561144,8.734048,4.232949
13456521,-0.019153614,8.331821,4.0797195
13456540,0.34476504,8.312668,3.5242648
13456559,-0.095768064,8.868123,4.156334
13456579,0.2681506,8.082825,3.715801
13456598,0.2681506,8.0445175,3.3518825
13456617,0.11492168,8.599973,3.7349546
13456637,0.61291564,8.42759,3.5434184
13456656,0.40222588,8.389283,3.8115692
13456676,0.36391866,8.63828,4.0222588
13456695,0.22984336,8.829816,3.8115692
13456714,0.40222588,8.504205,3.7541082
13456734,0.51714754,8.63828,3.9073372
13456753,0.2873042,8.293514,3.5625722
13456772,0.30645782,8.293514,3.3518825
13456792,0.45968673,8.772355,3.3901896
13456811,0.47884035,8.389283,3.964798
13456831,0.90021986,8.676587,3.083732
13456850,-0.40222588,8.312668,4.060566
13456869,0.61291564,8.255207,3.2561142
13456889,0.5746084,8.389283,3.5625722
13456908,0.05746084,8.42759,3.8115692
13456928,0.11492168,8.523358,3.6008794
13456947,0.076614454,8.197746,3.6391866
13456966,0.2681506,8.504205,3.620033
13456988,0.19153613,8.446744,3.9264908
13457007,0.24899697,8.504205,3.6391866
13457027,0.2681506,8.1402855,3.86903
13457046,0.1340753,8.542512,4.1371803
13457065,0.095768064,8.025364,3.7349546
13457084,0.17238252,8.485051,3.86903
13457104,0.21068975,8.734048,4.003105
13457123,0.63206923,8.848969,3.7924154
13457143,0.22984336,8.485051,4.0414124
13457162,0.15322891,8.848969,4.0797195
13457181,0.30645782,8.791509,3.9456444
13457201,0.095768064,8.42759,3.6583402
13457220,0.2681506,8.37013,3.4859576
13457240,0.2681506,8.465898,4.003105
13457259,0.11492168,8.236053,3.7924154
13457278,0.2873042,8.599973,3.715801
13457298,0.49799395,9.346964,4.0222588
13457317,-0.076614454,8.887277,4.1180267
13457336,-0.095768064,8.868123,3.8115692
13457356,0.22984336,8.408437,3.466804
13457375,0.17238252,8.121132,3.5242648
13457394,0.038307227,8.197746,3.9264908
13457414,0.095768064,8.580819,3.3901896
13457433,0.45968673,8.236053,3.2369606
13457452,-0.019153614,8.446744,4.2521024
13457472,0.40222588,8.580819,3.9839516
13457491,0.24899697,8.963891,3.9264908
13457510,0.22984336,8.791509,4.1946416
13457530,0.17238252,8.63828,4.0222588
13457549,0.61291564,8.101978,3.2752678
13457571,0.2681506,8.274361,4.213795
13457590,0.24899697,8.331821,3.9264908
13457610,0.4405331,8.829816,4.098873
13457629,0.4405331,8.542512,3.371036
13457648,-0.36391866,8.312668,4.405331
13457667,0.36391866,8.676587,3.6583402
13457687,0.38307226,9.002198,3.6774938
