1960657,0.49799395,2.0494366,9.883265
1960676,0.61291564,1.9153614,8.848969
1960696,0.30645782,2.2409728,8.963891
1960715,0.5746084,2.1452048,9.308656
1960734,0.6895301,2.528277,9.11712
1960754,0.5746084,1.7046716,9.193734
1960773,0.4213795,2.3558946,9.174581
1960795,0.47884035,2.0111294,9.155427
1960814,0.5363012,1.8962077,9.270349
1960836,0.63206923,2.0494366,9.078813
1960855,0.47884035,2.27928,9.059659
1960874,0.90021986,2.183512,9.155427
1960894,0.5554548,2.0494366,9.021352
1960913,0.5554548,2.0111294,9.270349
1960932,0.7661445,1.9919758,9.097966
1960952,0.7469909,2.4899697,8.925584
1960971,0.5746084,2.0685902,9.481039
1960991,0.49799395,1.9536686,9.021352
1961010,0.40222588,2.183512,8.983045
1961029,0.7469909,2.1452048,9.653421
1961049,0.59376204,1.934515,9.136273
1961068,0.7086837,2.1068976,8.810662
1961087,0.30645782,1.8770541,8.944737
1961107,0.6512229,2.1068976,9.615114
1961126,0.6895301,2.1068976,9.289502
1961145,0.5746084,1.8195933,8.90643
1961165,0.7469909,2.1068976,8.829816
1961184,0.4405331,2.030283,9.3661175
1961203,0.8810662,2.1068976,9.308656
1961223,0.49799395,2.2601264,8.561666
1961242,0.93852705,2.2984335,9.404425
1961261,0.45968673,1.9919758,9.270349
1961281,0.7278373,1.9153614,9.5385
1961300,0.45968673,1.9728222,9.193734
1961319,0.8810662,2.4516625,9.097966
1961339,0.59376204,2.2984335,9.232041
1961358,0.9768343,1.9728222,9.155427
1961377,0.34476504,1.7046716,7.8529816
1961397,0.82360536,2.2601264,9.461885
1961416,0.4213795,1.6089035,10.266336
1961435,0.4405331,2.030283,8.695741
1961455,0.91937345,2.2026656,9.155427
1961474,0.36391866,2.030283,8.963891
1961493,0.7278373,2.0685902,9.787497
1961513,0.7086837,2.5474305,9.155427
1961532,0.61291564,1.934515,9.385271
1961552,0.5554548,2.2026656,9.136273
1961571,0.6895301,1.8962077,9.193734
1961590,0.59376204,1.9919758,9.481039
1961610,0.05746084,2.1260512,8.389283
1961629,1.2449849,1.5131354,10.093954
1961648,0.34476504,2.087744,8.772355
1961669,0.7469909,1.9919758,8.676587
1961687,0.34476504,2.0685902,9.691729
1961706,1.0151415,2.2601264,9.442732
1961726,0.5554548,2.030283,8.925584
1961745,0.4213795,2.1452048,8.925584
1961764,0.6703765,1.6280571,9.519346
1961784,0.32561144,2.1260512,9.5385
1961803,0.8619126,2.1643584,9.3661175
1961822,0.30645782,1.6472107,8.42759
1961842,0.63206923,2.030283,8.829816
1961861,0.47884035,2.0494366,9.653421
1961881,0.4405331,2.2218192,8.90643
1961900,0.5363012,1.9728222,8.810662
1961919,0.4213795,1.7812861,9.557653
1961941,0.47884035,1.8004397,9.002198
1961960,0.30645782,2.0685902,9.021352
1961980,0.5554548,2.0111294,9.3661175
1961999,0.05746084,1.9153614,8.7532015
1962018,0.47884035,2.030283,9.615114
1962038,0.36391866,2.4516625,9.021352
1962057,0.40222588,2.0111294,9.481039
1962076,0.17238252,2.0494366,9.385271
1962096,0.38307226,2.0111294,9.059659
1962115,0.30645782,2.1643584,9.346964
1962134,0.5554548,1.8579005,9.078813
1962154,0.21068975,2.1068976,9.11712
1962173,0.51714754,1.9536686,9.442732
1962193,0.24899697,2.1452048,9.040505
1962212,0.51714754,2.2026656,9.155427
1962231,0.19153613,1.7812861,9.461885
1962251,0.5363012,2.087744,9.136273
1962270,0.40222588,2.0494366,9.461885
1962289,0.40222588,2.030283,9.078813
1962308,0.36391866,1.8004397,9.308656
1962328,0.22984336,2.0494366,9.32781
1962347,0.51714754,1.9536686,9.3661175
1962367,0.076614454,1.9919758,8.868123
1962386,0.4405331,1.8004397,9.078813
1962405,0.21068975,1.9536686,9.385271
1962425,0.1340753,1.9919758,9.232041
1962444,0.40222588,1.8004397,8.925584
1962463,0.34476504,1.7812861,9.5385
1962485,0.21068975,2.2984335,9.385271
1962502,0.30645782,2.2984335,9.423578
1962521,0.30645782,1.8579005,9.3661175
1962541,0.45968673,2.432509,8.868123
1962560,0.17238252,1.7238252,8.848969
1962579,0.24899697,1.8770541,9.5385
1962599,0.5363012,1.9728222,9.270349
1962618,0.076614454,1.7238252,8.983045
1962637,0.63206923,1.8387469,8.90643
1962657,-0.038307227,1.6089035,8.848969
1962676,0.5746084,1.934515,9.768343
1962696,0.34476504,2.1260512,9.11712
1962715,0.34476504,1.8387469,8.791509
1962734,0.19153613,2.2984335,9.078813
1962754,0.22984336,2.1643584,9.959879
1962773,0.34476504,1.8962077,9.710882
1962792,0.22984336,2.336741,8.312668
1962812,0.2873042,1.7046716,9.461885
1962831,0.05746084,2.2409728,8.944737
1962850,0.40222588,1.685518,9.481039
1962870,-0.095768064,2.1643584,9.174581
1962889,0.40222588,1.6663644,9.174581
1962908,0.22984336,1.8962077,9.155427
1962928,0.22984336,1.8579005,10.0748005
1962947,0.30645782,1.9728222,8.90643
1962967,0.38307226,2.1643584,9.078813
1962986,0.24899697,2.2026656,9.404425
1963005,0.24899697,1.8770541,9.174581
1963025,0.15322891,2.3750482,9.442732
1963046,-0.038307227,1.5131354,9.270349
1963066,0.32561144,2.0494366,9.32781
1963085,-0.095768064,2.1452048,9.212888
1963104,-0.095768064,1.7429788,9.442732
1963124,0.076614454,2.336741,9.021352
1963143,-0.1340753,1.7429788,9.021352
1963162,0.2873042,2.030283,9.423578
1963182,-0.1340753,2.2026656,8.676587
1963201,0.17238252,1.8579005,9.346964
1963220,-0.076614454,2.0111294,9.193734
1963240,-0.17238252,1.934515,9.385271
1963259,-0.05746084,2.1643584,9.251195
1963279,0.095768064,1.9536686,9.155427
1963298,-0.15322891,1.8387469,9.3661175
1963317,-0.05746084,1.9153614,9.097966
1963337,-0.19153613,1.8962077,9.442732
1963356,0.32561144,2.4899697,9.289502
1963375,-0.21068975,1.6472107,8.791509
1963395,0.15322891,2.0685902,8.523358
1963414,0.038307227,1.8195933,9.730036
1963433,-0.2681506,1.934515,9.11712
1963453,0.4405331,1.9919758,8.714894
1963472,-0.19153613,1.6089035,8.848969
1963491,-0.11492168,1.8770541,9.461885
1963511,0.19153613,2.030283,9.308656
1963530,-0.24899697,2.2026656,8.676587
1963549,0.05746084,1.8962077,8.963891
1963571,-0.34476504,2.1260512,9.232041
1963591,0.4405331,1.8579005,10.189722
1963610,-0.82360536,1.8770541,8.274361
1963629,0.51714754,1.9153614,9.653421
1963648,-0.19153613,1.934515,9.002198
1963668,0.38307226,1.9153614,9.615114
1963687,0.4213795,1.7812861,8.983045
1963707,0.17238252,1.8579005,9.193734
1963726,0.49799395,1.934515,9.519346
1963745,0.30645782,2.183512,8.714894
1963765,0.1340753,1.6089035,9.615114
1963784,0.38307226,1.6472107,9.097966
1963803,0.2873042,1.934515,9.078813
1963823,0.32561144,1.5131354,9.442732
1963842,0.32561144,1.9153614,8.714894
1963861,0.5554548,1.7429788,9.500193
1963881,0.22984336,1.5897499,8.887277
1963900,0.4213795,1.9536686,9.174581
1963919,0.038307227,1.8387469,9.730036
1963939,0.36391866,1.6280571,9.32781
1963958,0.4405331,1.9919758,8.676587
1963977,0.21068975,1.6472107,8.619126
1963997,0.34476504,1.6280571,9.557653
1964016,0.6512229,1.685518,9.021352
1964036,0.38307226,1.7238252,9.270349
1964055,0.7278373,1.5131354,8.37013
1964074,0.2873042,1.7621324,9.787497
1964094,0.61291564,1.7238252,9.500193
1964115,0.36391866,1.6280571,8.810662
1964135,0.34476504,1.4939818,8.868123
1964154,0.93852705,2.0111294,9.3661175
1964173,0.59376204,1.340753,9.232041
1964193,0.34476504,1.9153614,9.136273
1964212,0.6703765,1.6089035,8.350976
1964231,0.40222588,1.8195933,8.791509
1964251,1.2258313,2.183512,9.691729
1964270,0.34476504,1.4748282,8.983045
1964289,0.51714754,1.4556746,8.599973
1964309,0.24899697,1.4939818,9.232041
1964328,0.63206923,2.0111294,9.634268
1964347,0.7086837,1.8962077,9.002198
1964367,0.61291564,1.8579005,8.6574335
1964386,0.7469909,2.1068976,9.212888
1964406,0.63206923,1.8004397,9.251195
1964425,0.9576807,2.183512,9.423578
1964444,0.24899697,1.8579005,8.734048
1964464,0.6895301,2.030283,9.749189
1964483,0.63206923,1.6280571,8.848969
1964502,0.5363012,1.6472107,9.155427
1964522,0.5554548,2.0111294,9.021352
1964541,0.8810662,1.934515,9.385271
1964560,0.59376204,1.7621324,9.155427
1964579,0.5746084,1.5897499,9.385271
1964599,0.7086837,1.5897499,9.32781
1964618,0.6703765,1.7812861,8.389283
1964637,0.7086837,1.532289,9.059659
1964657,0.6512229,2.0494366,9.672575
1964679,0.78529817,1.6089035,8.868123
1964698,0.6895301,1.7429788,8.772355
1964717,0.51714754,1.532289,8.90643
1964737,0.6512229,1.3982137,8.734048
1964756,0.78529817,2.1260512,9.959879
1964775,0.59376204,1.7812861,9.002198
1964795,0.82360536,1.7812861,8.925584
1964814,0.63206923,1.6472107,9.346964
1964833,0.7661445,1.7621324,9.136273
1964853,0.21068975,1.934515,8.293514
1964872,0.7086837,1.9536686,9.844957
1964892,0.6703765,1.5705963,8.465898
1964911,0.59376204,1.8770541,9.097966
1964930,0.82360536,1.9536686,9.672575
1964950,0.5554548,1.685518,9.232041
1964969,0.4213795,1.8387469,9.155427
1964988,0.91937345,1.8004397,8.887277
1965008,0.61291564,1.8962077,9.270349
1965027,0.45968673,1.3599066,8.868123
1965046,0.7278373,2.1452048,9.174581
1965066,0.9576807,1.5514427,9.212888
1965085,0.51714754,2.030283,8.791509
1965104,0.82360536,1.7812861,9.500193
1965124,0.22984336,1.5514427,9.251195
1965143,0.7469909,1.934515,9.461885
1965162,0.8619126,1.7429788,9.32781
1965182,0.78529817,1.8770541,8.178593
1965201,0.6512229,1.7238252,9.461885
1965221,0.49799395,1.934515,9.615114
1965242,0.6703765,1.6663644,8.983045
1965261,0.2681506,2.0685902,9.174581
1965281,0.9959879,1.8770541,9.576807
1965300,0.21068975,1.685518,9.270349
1965319,0.7086837,1.7621324,9.289502
1965339,0.51714754,1.8962077,9.078813
1965358,0.6703765,1.7621324,9.289502
1965378,0.47884035,1.934515,9.5385
1965397,0.7661445,1.7046716,9.021352
1965416,0.78529817,1.436521,8.695741
1965436,0.17238252,1.8195933,8.63828
1965455,1.1492168,2.4133554,9.461885
1965474,0.5554548,1.6280571,9.385271
1965494,0.7086837,1.934515,8.197746
1965513,0.6895301,1.9153614,9.11712
1965533,0.30645782,1.6280571,9.959879
1965552,0.61291564,2.030283,9.5385
1965571,0.6895301,1.685518,9.212888
1965591,0.78529817,2.27928,8.887277
1965610,0.7086837,2.1068976,10.228029
1965629,0.32561144,1.5705963,9.404425
1965649,0.82360536,1.7429788,8.6574335
1965668,0.038307227,1.7621324,8.887277
1965687,1.4939818,1.9153614,9.423578
1965707,-0.11492168,1.9919758,9.174581
1965726,0.63206923,2.030283,9.500193
1965745,0.40222588,1.7812861,9.212888
1965767,0.4405331,2.0494366,9.404425
1965786,0.05746084,1.8579005,9.32781
1965806,-0.038307227,2.1260512,8.829816
1965825,0.40222588,1.9536686,9.940725
1965844,0.1340753,1.8770541,7.929596
1965864,-0.15322891,1.8770541,9.040505
1965883,0.1340753,1.8579005,10.515334
1965903,0.38307226,1.934515,8.42759
1965922,0.45968673,1.8004397,9.11712
1965941,0.32561144,2.0111294,9.002198
1965961,0.19153613,2.3558946,9.787497
1965980,0.11492168,1.934515,9.500193
1965999,0.49799395,1.8387469,9.232041
1966018,0.5554548,1.8195933,8.6574335
1966038,0.38307226,1.6280571,9.289502
1966057,0.6895301,1.9728222,9.251195
1966076,-0.019153614,2.0111294,8.7532015
1966096,0.59376204,1.5705963,9.500193
1966115,0.1340753,1.9728222,9.002198
1966135,0.4213795,1.8962077,9.461885
1966154,0.095768064,1.8004397,8.925584
1966173,0.51714754,2.0111294,9.32781
1966193,0.19153613,1.9919758,8.925584
1966212,0.45968673,1.7046716,9.404425
1966231,0.51714754,2.030283,9.308656
1966251,0.36391866,2.0111294,9.212888
1966270,0.2873042,2.1643584,9.959879
1966289,0.49799395,1.8004397,9.3661175
1966311,0.45968673,2.1068976,8.887277
1966330,0.34476504,1.6280571,9.500193
1966350,0.45968673,2.1452048,9.346964
1966369,0.2681506,1.6663644,9.059659
1966388,0.40222588,2.2026656,8.676587
1966408,0.5363012,1.7046716,8.772355
1966427,0.11492168,1.7046716,9.481039
1966446,0.2873042,1.7812861,8.63828
1966466,0.7278373,2.5474305,9.059659
1966485,0.15322891,1.6089035,9.059659
1966505,0.38307226,1.7621324,9.557653
1966524,0.095768064,2.1452048,8.714894
1966543,0.4405331,1.6472107,9.002198
1966563,0.076614454,1.436521,9.576807
1966582,0.5554548,2.585738,9.289502
1966601,0.5554548,2.2601264,9.32781
1966621,0.15322891,1.6089035,9.174581
1966640,0.61291564,2.0111294,8.925584
1966659,0.095768064,1.685518,8.90643
1966679,0.47884035,1.7046716,9.078813
1966698,0.59376204,2.1260512,9.32781
1966717,0.21068975,1.7238252,8.734048
1966737,1.0342951,2.0685902,8.848969
1966756,-0.076614454,1.532289,10.036493
1966775,0.38307226,1.6663644,9.404425
1966795,0.2873042,2.2984335,8.580819
1966814,0.59376204,1.0151415,9.557653
1966833,0.21068975,1.8770541,9.404425
1966853,0.5363012,1.9728222,9.136273
1966875,0.30645782,2.030283,9.959879
1966894,0.2681506,2.0685902,8.465898
1966913,0.7086837,1.6089035,9.193734
1966933,0.076614454,1.8387469,9.576807
1966952,0.59376204,1.7046716,9.3661175
1966971,0.1340753,1.934515,9.193734
1966991,0.47884035,1.5897499,9.500193
1967010,0.24899697,1.3599066,8.925584
1967029,0.82360536,2.183512,9.078813
1967049,0.59376204,1.3215994,9.576807
1967068,-0.34476504,1.7621324,8.00621
1967087,1.0534488,2.432509,10.036493
1967107,0.30645782,1.0534488,10.01734
1967126,0.5363012,2.528277,8.389283
1967145,0.6895301,1.7621324,9.404425
1967165,0.038307227,1.6089035,9.902418
1967184,0.45968673,1.8770541,9.730036
1967203,0.38307226,2.0494366,9.481039
1967223,0.36391866,1.8962077,8.734048
1967242,0.45968673,1.283292,9.461885
1967262,0.17238252,2.087744,9.883265
1967281,0.7278373,1.8387469,8.829816
1967300,-0.15322891,2.0685902,8.619126
1967320,1.2449849,1.6663644,9.864111
1967339,-0.19153613,2.087744,9.672575
1967358,0.90021986,1.9728222,9.232041
1967378,0.32561144,1.5514427,9.576807
1967397,0.61291564,1.6472107,8.944737
1967416,0.47884035,2.0685902,9.346964
1967436,0.45968673,1.6663644,9.442732
1967457,0.51714754,1.7621324,8.485051
1967481,0.36391866,2.1452048,8.734048
1967501,0.47884035,1.6663644,10.611102
1967520,0.38307226,1.7812861,8.868123
1967539,0.47884035,1.9153614,9.232041
1967559,0.30645782,1.685518,9.059659
1967578,0.7086837,2.087744,10.036493
1967598,0.24899697,1.6663644,9.212888
1967617,0.7661445,2.5474305,8.734048
1967636,0.5554548,1.436521,9.442732
1967656,0.34476504,2.1068976,9.404425
1967675,1.0151415,1.8579005,9.615114
1967694,1.0151415,2.2026656,8.121132
1967714,0.63206923,1.4173675,9.557653
1967733,0.2873042,1.9536686,9.155427
1967752,0.5554548,1.7238252,9.615114
1967772,0.30645782,1.934515,9.308656
1967791,0.90021986,1.9728222,9.385271
1967810,0.61291564,1.6663644,9.557653
1967830,0.38307226,1.7812861,8.159439
1967849,0.5746084,1.7429788,9.289502
1967868,0.61291564,1.8770541,9.691729
1967888,0.49799395,2.0111294,8.580819
1967907,0.59376204,1.7621324,9.902418
1967926,0.34476504,1.7046716,9.193734
1967946,0.5554548,1.8004397,9.557653
1967965,0.38307226,1.9728222,9.32781
1967985,0.34476504,1.6089035,9.002198
1968006,0.4213795,2.030283,9.385271
1968026,0.49799395,1.8770541,9.212888
1968045,0.38307226,1.685518,9.174581
1968064,0.4213795,1.9728222,9.002198
1968083,0.7086837,1.5705963,9.404425
1968103,0.32561144,1.9728222,9.423578
1968122,0.45968673,1.685518,9.270349
1968142,0.47884035,1.5514427,9.32781
1968161,0.45968673,1.6472107,9.059659
1968180,0.45968673,1.5514427,9.155427
1968200,0.5363012,1.7238252,9.308656
1968219,0.7469909,1.9728222,8.523358
1968238,0.34476504,1.7621324,9.442732
1968258,0.5554548,2.0111294,10.228029
1968277,0.47884035,1.5897499,9.308656
1968296,0.6512229,1.7621324,8.446744
1968316,0.5554548,1.7621324,9.519346
1968335,0.5746084,1.8195933,9.5385
1968354,0.45968673,1.532289,9.500193
1968374,0.4405331,1.532289,9.040505
1968393,0.47884035,1.5897499,9.346964
1968412,0.59376204,1.9153614,9.5385
1968432,0.82360536,1.8770541,9.557653
1968451,0.21068975,1.8770541,8.350976
1968470,0.4213795,1.4556746,9.691729
1968490,1.091756,1.9728222,9.212888
1968509,0.21068975,1.6663644,9.557653
1968529,0.6512229,1.9919758,9.385271
1968548,0.63206923,1.5514427,9.097966
1968567,0.93852705,1.8004397,9.270349
1968587,0.5363012,1.7238252,9.481039
1968606,0.61291564,1.4748282,9.710882
1968625,0.91937345,1.9153614,8.00621
1968644,0.36391866,1.5705963,9.232041
1968664,0.7278373,1.8004397,10.208876
1968683,0.2873042,1.2449849,8.887277
1968703,0.7278373,1.8195933,8.331821
1968722,0.7086837,1.4939818,9.136273
1968741,0.63206923,1.8004397,9.883265
1968761,0.5554548,2.087744,9.653421
1968780,0.6512229,1.6663644,9.3661175
1968799,0.45968673,1.5705963,8.848969
1968819,0.6512229,2.2409728,9.615114
1968838,0.9768343,1.1300632,9.615114
1968857,0.1340753,2.1643584,7.967903
1968877,1.1683705,1.3982137,10.113108
1968896,0.5746084,1.7621324,8.925584
1968915,0.7086837,2.087744,9.825804
1968935,0.61291564,1.7812861,9.461885
1968954,0.6703765,1.685518,9.385271
1968973,0.63206923,1.8770541,9.595961
1968993,0.7086837,1.9153614,9.385271
1969012,0.80445176,1.6472107,7.9487495
1969031,0.63206923,1.7238252,9.11712
1969051,0.9576807,2.0111294,11.262324
1969070,0.6895301,1.4173675,8.523358
1969089,0.7661445,1.9536686,8.7532015
1969109,0.61291564,1.4556746,9.481039
1969128,0.78529817,1.6472107,9.615114
1969150,0.7086837,1.9536686,9.481039
1969169,0.9576807,1.7429788,9.059659
1969188,0.38307226,1.4556746,8.887277
1969208,0.93852705,1.8387469,9.940725
1969227,0.5554548,1.5514427,9.097966
1969247,0.6703765,1.7621324,9.155427
1969266,1.340753,1.8387469,9.519346
1969286,0.47884035,1.8962077,9.519346
1969305,0.7086837,1.934515,9.500193
1969324,0.93852705,1.934515,9.32781
1969343,0.7661445,1.7429788,9.232041
1969363,0.5363012,1.7621324,8.944737
1969382,1.4173675,1.7238252,8.925584
1969401,0.40222588,1.4556746,9.078813
1969421,0.7278373,2.0494366,10.228029
1969440,0.63206923,1.3982137,9.212888
1969459,0.78529817,1.5131354,8.350976
1969479,0.8810662,1.7812861,9.346964
1969498,0.7278373,1.7812861,10.01734
1969517,0.93852705,1.8579005,9.3661175
1969537,0.61291564,1.6472107,9.232041
1969556,1.0726024,1.9536686,9.385271
1969576,0.63206923,1.934515,9.615114
1969595,0.8810662,1.7238252,9.672575
1969614,0.4213795,1.8195933,9.002198
1969634,1.0534488,1.7046716,9.691729
1969653,0.40222588,1.532289,9.002198
1969672,0.91937345,1.7238252,9.251195
1969694,0.80445176,2.183512,9.481039
1969716,1.1683705,2.1452048,9.672575
1969735,0.63206923,1.8195933,9.404425
1969757,0.7661445,1.2641385,9.078813
1969779,0.6895301,1.9153614,8.714894
1969798,1.1300632,2.0685902,9.232041
1969817,0.47884035,1.5514427,9.902418
1969837,0.49799395,1.3982137,8.925584
1969856,1.091756,2.030283,9.423578
1969875,0.7469909,1.6280571,9.289502
1969895,0.51714754,1.5131354,9.710882
1969914,0.5363012,1.9919758,9.155427
1969934,0.9959879,1.4173675,9.232041
1969953,0.7469909,1.685518,8.887277
1969972,0.78529817,1.4748282,9.346964
1969991,0.2873042,1.934515,8.772355
1970011,0.9768343,1.6663644,9.595961
1970030,0.8810662,1.9536686,8.446744
1970050,0.5363012,1.7238252,9.940725
1970069,0.61291564,1.7046716,8.963891
1970088,0.6895301,1.5897499,9.232041
1970108,0.61291564,1.7429788,9.193734
1970127,0.6895301,1.7046716,9.212888
1970146,0.9959879,1.4173675,8.848969
1970166,0.36391866,1.6089035,8.868123
1970185,0.8619126,1.9919758,9.749189
1970204,0.7086837,1.7621324,9.212888
1970224,0.63206923,1.532289,8.1402855
1970243,0.9576807,1.8387469,9.557653
1970262,0.7278373,1.8195933,9.519346
1970284,0.63206923,2.2601264,9.404425
1970303,0.59376204,1.2449849,8.829816
1970323,0.7661445,1.7238252,9.251195
1970342,0.7661445,2.087744,9.481039
1970361,0.6703765,1.3599066,9.021352
1970381,0.17238252,2.0685902,8.37013
1970400,1.2066777,1.436521,9.844957
1970419,0.36391866,1.5705963,9.021352
1970439,0.5554548,2.0494366,8.810662
1970458,0.5363012,1.5131354,9.595961
1970477,0.7278373,1.8770541,9.193734
1970497,0.47884035,1.436521,9.576807
1970516,0.7469909,1.8387469,9.385271
1970536,0.51714754,1.6663644,9.136273
1970555,0.7469909,1.6280571,8.42759
1970574,0.45968673,1.4173675,9.308656
1970594,0.45968673,1.9153614,9.289502
1970613,0.36391866,1.5131354,8.848969
1970632,0.7661445,1.9536686,9.270349
1970652,0.36391866,1.5705963,9.423578
1970671,0.7661445,2.1260512,9.289502
1970690,0.45968673,1.5897499,9.346964
1970710,0.78529817,1.7046716,9.155427
1970729,0.61291564,1.7812861,9.270349
1970748,0.6703765,1.7238252,9.404425
1970768,0.15322891,1.4556746,8.963891
1970787,0.45968673,2.0111294,9.557653
1970806,0.6895301,1.685518,9.021352
1970826,0.7469909,2.2409728,9.251195
1970845,0.45968673,1.8004397,9.289502
1970867,0.6895301,1.9919758,9.193734
1970886,0.45968673,1.7046716,9.404425
1970906,0.61291564,1.685518,9.289502
1970925,0.49799395,1.7621324,9.595961
1970944,0.51714754,1.7812861,8.523358
1970963,0.6895301,1.6089035,8.963891
1970983,0.59376204,1.8195933,9.787497
1971002,0.2681506,1.7046716,9.404425
1971022,0.80445176,1.6663644,8.772355
1971041,0.4405331,1.8195933,8.542512
1971060,0.80445176,1.7812861,10.113108
1971080,0.38307226,1.7812861,9.059659
1971099,0.6512229,1.9153614,9.155427
1971118,0.61291564,1.7621324,9.461885
1971138,0.47884035,1.9153614,9.634268
1971157,0.4213795,1.934515,8.887277
1971177,0.24899697,1.685518,9.691729
1971196,0.9576807,1.7812861,8.734048
1971215,0.11492168,1.3790601,9.32781
1971234,0.7278373,1.934515,9.193734
1971254,0.30645782,1.685518,9.097966
1971273,0.8619126,1.6472107,9.481039
1971292,0.2873042,1.8004397,8.925584
1971312,0.6512229,1.6472107,8.734048
1971331,0.49799395,1.9728222,8.868123
1971351,1.0151415,1.934515,9.998186
1971370,0.32561144,1.7429788,9.11712
1971389,0.6512229,1.9153614,8.887277
1971409,0.1340753,1.6089035,9.481039
1971430,0.5746084,2.1068976,9.825804
1971450,0.7278373,1.9153614,9.212888
1971469,0.40222588,1.9728222,9.155427
1971488,0.4405331,1.4939818,8.925584
1971508,0.7086837,1.7812861,9.615114
1971527,0.22984336,1.8004397,8.42759
1971546,0.5746084,2.030283,9.615114
1971566,0.5363012,1.8579005,8.676587
1971585,0.5746084,1.8770541,9.423578
1971605,0.34476504,1.6089035,9.500193
1971624,0.47884035,2.030283,9.423578
1971643,0.5746084,1.934515,9.385271
1971663,0.4405331,1.8962077,9.136273
1971682,0.5363012,1.685518,9.021352
1971701,0.24899697,1.8195933,9.136273
1971721,0.32561144,2.0111294,9.346964
1971740,0.5554548,1.9919758,9.193734
1971759,0.30645782,1.7812861,8.63828
1971779,0.51714754,1.7429788,8.925584
1971798,0.4213795,2.2026656,9.174581
1971817,0.6895301,1.7621324,9.404425
1971837,0.34476504,1.8962077,9.232041
1971856,0.4405331,1.436521,9.11712
1971875,0.4213795,1.9919758,9.021352
1971895,0.5554548,1.8962077,9.346964
1971914,0.22984336,1.9153614,9.059659
1971933,0.5363012,1.6472107,9.32781
1971953,0.40222588,2.2026656,9.078813
1971972,0.49799395,1.6472107,9.3661175
1971994,0.34476504,2.087744,9.442732
1972013,0.63206923,1.9536686,9.232041
1972032,0.34476504,1.8770541,9.232041
1972052,0.80445176,1.9728222,9.270349
1972071,0.5554548,1.7812861,9.423578
1972090,0.22984336,1.5514427,8.810662
1972110,0.6703765,2.1068976,9.193734
1972129,0.51714754,1.8195933,9.423578
1972149,0.4213795,1.7812861,8.829816
1972168,0.59376204,1.7621324,9.155427
1972187,0.34476504,1.7812861,9.097966
1972207,0.63206923,1.9728222,9.500193
1972226,0.7086837,1.9919758,9.576807
1972245,0.6703765,1.6089035,8.963891
1972265,0.45968673,1.8387469,9.021352
1972284,0.82360536,1.8579005,9.653421
1972303,0.2873042,1.7812861,8.925584
1972323,0.78529817,2.1260512,9.557653
1972342,0.32561144,1.6280571,9.040505
1972361,0.5363012,2.0494366,9.385271
1972381,0.61291564,1.8770541,9.710882
1972400,0.6895301,1.8004397,9.385271
1972419,0.5554548,1.9153614,9.097966
1972439,0.49799395,1.7429788,9.059659
1972458,0.80445176,1.7238252,9.557653
1972477,0.7278373,1.8195933,8.37013
1972497,0.22984336,1.532289,9.002198
1972516,0.51714754,1.6280571,9.9790325
1972536,0.5554548,2.1260512,8.963891
1972555,0.5554548,1.6280571,8.695741
1972574,0.80445176,2.0494366,8.963891
1972593,0.45968673,1.7429788,9.557653
1972613,0.5363012,1.9728222,9.844957
1972632,0.51714754,1.5131354,8.944737
1972651,0.6512229,1.7046716,9.193734
1972671,0.61291564,1.8004397,9.653421
1972690,0.6703765,1.8004397,9.002198
1972710,0.32561144,1.6663644,9.32781
1972729,1.1300632,1.9153614,8.925584
1972748,0.11492168,1.8387469,9.308656
1972768,0.91937345,1.6472107,9.883265
1972787,0.22984336,1.6472107,9.059659
1972806,0.80445176,1.8579005,9.174581
1972826,0.7278373,1.9728222,9.193734
1972845,0.78529817,1.5514427,9.136273
1972864,0.7086837,1.8579005,8.734048
1972884,0.63206923,1.8195933,9.002198
1972903,0.59376204,1.9536686,9.921572
1972922,0.7278373,1.7238252,9.097966
1972942,0.36391866,1.8579005,8.791509
1972961,0.5363012,1.8770541,9.308656
1972980,0.7086837,1.7238252,9.308656
1973000,0.5746084,1.8387469,9.653421
1973019,0.63206923,1.7621324,9.021352
1973038,0.9768343,1.8387469,9.193734
1973058,0.4405331,1.7621324,9.251195
1973080,0.4405331,1.9153614,8.868123
1973099,0.6512229,1.7812861,9.672575
1973118,0.7661445,1.5131354,8.925584
1973137,0.45968673,1.9153614,9.251195
1973157,0.7469909,1.6663644,9.289502
1973176,0.63206923,1.8770541,9.308656
1973196,0.7661445,1.8579005,9.500193
1973215,0.45968673,1.7621324,9.174581
1973235,0.8810662,1.9153614,8.944737
1973254,0.4405331,1.5897499,9.346964
1973273,0.7661445,1.8387469,9.768343
1973292,0.45968673,1.532289,8.848969
1973312,0.6895301,1.8004397,9.097966
1973331,0.49799395,1.6472107,9.059659
1973350,0.7661445,1.8962077,9.346964
1973370,0.6512229,1.5131354,9.385271
1973389,0.61291564,1.8387469,9.021352
1973408,0.5554548,1.8195933,9.078813
1973428,0.59376204,1.7046716,9.174581
1973447,0.5746084,1.7621324,8.676587
1973466,0.5554548,1.9919758,9.557653
1973486,0.6703765,1.5131354,9.308656
1973505,0.61291564,2.336741,9.040505
1973524,0.78529817,1.5897499,9.289502
1973544,0.30645782,1.5705963,9.251195
1973563,0.8619126,2.1260512,9.251195
1973583,0.5363012,1.7046716,9.078813
1973602,0.7278373,1.8387469,8.63828
1973621,0.22984336,1.7812861,9.308656
1973641,0.8619126,2.0494366,9.787497
