22110980,-2.528277,-0.6895301,-9.385271
22111000,-2.432509,-0.5554548,-9.461885
22111021,-2.4899697,-0.7086837,-9.615114
22111042,-2.5091233,-0.47884035,-9.5385
22111062,-2.4899697,-0.63206923,-9.423578
22111083,-2.3750482,-0.6703765,-9.423578
22111103,-2.528277,-0.51714754,-9.691729
22111124,-2.528277,-0.5554548,-9.557653
22111145,-2.4708161,-0.6895301,-9.500193
22111165,-2.3750482,-0.38307226,-9.634268
22111186,-2.6623523,-0.5363012,-9.500193
22111206,-2.6048915,-0.5746084,-9.481039
22111227,-2.6048915,-0.5746084,-9.500193
22111248,-2.5474305,-0.51714754,-9.461885
22111268,-2.566584,-0.51714754,-9.576807
22111289,-2.5091233,-0.59376204,-9.500193
22111309,-2.6240451,-0.59376204,-9.481039
22111330,-2.4708161,-0.5746084,-9.423578
22111351,-2.5091233,-0.5363012,-9.461885
22111371,-2.432509,-0.7086837,-9.615114
22111392,-2.585738,-0.5363012,-9.461885
22111412,-2.4708161,-0.5554548,-9.519346
22111435,-2.5091233,-0.61291564,-9.595961
22111456,-2.4516625,-0.49799395,-9.500193
22111477,-2.4899697,-0.47884035,-9.481039
22111497,-2.432509,-0.6512229,-9.576807
22111517,-2.528277,-0.7278373,-9.5385
22111538,-2.6048915,-0.6895301,-9.557653
22111558,-2.3942018,-0.5746084,-9.3661175
22111579,-2.432509,-0.59376204,-9.5385
22111600,-2.432509,-0.61291564,-9.595961
22111620,-2.5091233,-0.59376204,-9.481039
22111641,-2.3750482,-0.63206923,-9.730036
22111662,-2.5091233,-0.49799395,-9.576807
22111682,-2.4708161,-0.5363012,-9.557653
22111703,-2.5091233,-0.47884035,-9.557653
22111724,-2.3175871,-0.59376204,-9.595961
22111744,-2.3750482,-0.61291564,-9.634268
22111765,-2.585738,-0.5746084,-9.385271
22111785,-2.432509,-0.7661445,-9.557653
22111806,-2.4516625,-0.6512229,-9.500193
22111826,-2.4708161,-0.47884035,-9.500193
22111847,-2.5474305,-0.61291564,-9.576807
22111868,-2.6048915,-0.49799395,-9.519346
22111888,-2.4899697,-0.5554548,-9.5385
22111909,-2.3942018,-0.5554548,-9.557653
22111929,-2.6623523,-0.5746084,-9.576807
22111950,-2.4899697,-0.49799395,-9.346964
22111970,-2.528277,-0.5363012,-9.557653
22111993,-2.3942018,-0.5746084,-9.557653
22112014,-2.4899697,-0.5554548,-9.557653
22112035,-2.4899697,-0.5554548,-9.557653
22112055,-2.585738,-0.59376204,-9.672575
22112075,-2.3942018,-0.47884035,-9.5385
22112096,-2.3558946,-0.59376204,-9.595961
22112117,-2.5474305,-0.61291564,-9.576807
22112137,-2.432509,-0.47884035,-9.519346
22112158,-2.4133554,-0.5554548,-9.5385
22112179,-2.566584,-0.36391866,-9.442732
22112199,-2.528277,-0.40222588,-9.404425
22112220,-2.566584,-0.4405331,-9.519346
22112241,-2.3942018,-0.59376204,-9.595961
22112261,-2.4708161,-0.6895301,-9.595961
22112282,-2.5474305,-0.6512229,-9.461885
22112302,-2.6431987,-0.7278373,-9.557653
22112323,-2.5474305,-0.6512229,-9.423578
22112343,-2.566584,-0.6895301,-9.500193
22112364,-2.585738,-0.63206923,-9.500193
22112385,-2.4899697,-0.6895301,-9.5385
22112405,-2.3942018,-0.6512229,-9.730036
22112426,-2.3942018,-0.5363012,-9.576807
22112446,-2.5091233,-0.51714754,-9.442732
22112467,-2.4899697,-0.5363012,-9.500193
22112487,-2.4899697,-0.59376204,-9.519346
22112508,-2.6431987,-0.7278373,-9.653421
22112529,-2.5091233,-0.61291564,-9.481039
22112549,-2.3942018,-0.61291564,-9.5385
22112570,-2.4133554,-0.5746084,-9.3661175
22112590,-2.4708161,-0.6512229,-9.615114
22112611,-2.4899697,-0.7661445,-9.423578
22112634,-2.3942018,-0.6895301,-9.442732
22112654,-2.432509,-0.6703765,-9.595961
22112675,-2.4516625,-0.59376204,-9.500193
22112695,-2.3750482,-0.5554548,-9.634268
22112716,-2.432509,-0.59376204,-9.423578
22112737,-2.6240451,-0.59376204,-9.595961
22112757,-2.6048915,-0.7086837,-9.615114
22112778,-2.5091233,-0.51714754,-9.346964
22112798,-2.4516625,-0.61291564,-9.519346
22112819,-2.336741,-0.6895301,-9.5385
22112840,-2.336741,-0.7278373,-9.461885
22112860,-2.4708161,-0.45968673,-9.653421
22112881,-2.3175871,-0.59376204,-9.481039
22112902,-2.3175871,-0.6512229,-9.653421
22112922,-2.2984335,-0.63206923,-9.481039
22112943,-2.432509,-0.59376204,-9.500193
22112963,-2.4708161,-0.5746084,-9.481039
22112984,-2.3750482,-0.6512229,-9.461885
22113005,-2.432509,-0.78529817,-9.423578
22113025,-2.4708161,-0.6895301,-9.576807
22113046,-2.4133554,-0.59376204,-9.442732
22113066,-2.4133554,-0.61291564,-9.519346
22113087,-2.4899697,-0.5363012,-9.519346
22113107,-2.3942018,-0.5746084,-9.519346
22113131,-2.3558946,-0.6703765,-9.442732
22113151,-2.432509,-0.6512229,-9.423578
22113172,-2.4133554,-0.5746084,-9.481039
22113192,-2.528277,-0.61291564,-9.500193
22113212,-2.4708161,-0.5363012,-9.346964
22113233,-2.528277,-0.6512229,-9.672575
22113254,-2.4516625,-0.61291564,-9.557653
22113274,-2.4516625,-0.5554548,-9.615114
22113295,-2.3942018,-0.45968673,-9.461885
22113315,-2.4516625,-0.6895301,-9.519346
22113336,-2.566584,-0.7278373,-9.5385
22113357,-2.5474305,-0.63206923,-9.634268
22113378,-2.528277,-0.59376204,-9.576807
22113398,-2.4708161,-0.61291564,-9.557653
22113419,-2.3750482,-0.59376204,-9.461885
22113439,-2.3750482,-0.5554548,-9.576807
22113460,-2.4516625,-0.5746084,-9.404425
22113480,-2.528277,-0.5746084,-9.672575
22113501,-2.6623523,-0.5746084,-9.461885
22113522,-2.4899697,-0.63206923,-9.519346
22113542,-2.5091233,-0.6703765,-9.557653
22113563,-2.432509,-0.6895301,-9.576807
22113583,-2.4516625,-0.59376204,-9.519346
22113604,-2.566584,-0.63206923,-9.481039
22113624,-2.432509,-0.7086837,-9.672575
22113645,-2.528277,-0.61291564,-9.691729
22113666,-2.4133554,-0.63206923,-9.634268
22113686,-2.5474305,-0.51714754,-9.423578
22113709,-2.4516625,-0.5554548,-9.519346
22113730,-2.3750482,-0.61291564,-9.5385
22113750,-2.4133554,-0.5363012,-9.481039
22113771,-2.4516625,-0.5363012,-9.500193
22113791,-2.4708161,-0.51714754,-9.595961
22113812,-2.3558946,-0.51714754,-9.519346
22113833,-2.3750482,-0.61291564,-9.691729
22113853,-2.432509,-0.5554548,-9.5385
22113874,-2.336741,-0.6512229,-9.461885
22113895,-2.5091233,-0.6512229,-9.5385
22113915,-2.5091233,-0.6703765,-9.615114
22113936,-2.4516625,-0.61291564,-9.519346
22113956,-2.5091233,-0.36391866,-9.404425
22113977,-2.6240451,-0.7469909,-9.481039
22113997,-2.6431987,-0.51714754,-9.481039
22114018,-2.5091233,-0.47884035,-9.519346
22114039,-2.5091233,-0.59376204,-9.500193
22114059,-2.4899697,-0.49799395,-9.653421
22114080,-2.4708161,-0.6512229,-9.691729
22114100,-2.566584,-0.51714754,-9.346964
22114121,-2.432509,-0.61291564,-9.481039
22114142,-2.432509,-0.59376204,-9.481039
22114162,-2.4708161,-0.5363012,-9.5385
22114183,-2.5091233,-0.6512229,-9.576807
22114203,-2.4899697,-0.5554548,-9.3661175
22114224,-2.336741,-0.63206923,-9.672575
22114244,-2.5091233,-0.5746084,-9.653421
22114267,-2.528277,-0.5746084,-9.519346
22114288,-2.4899697,-0.63206923,-9.481039
22114309,-2.3750482,-0.59376204,-9.481039
22114329,-2.5091233,-0.6703765,-9.519346
22114349,-2.4516625,-0.61291564,-9.576807
22114370,-2.2984335,-0.5554548,-9.423578
22114391,-2.5474305,-0.61291564,-9.289502
22114411,-2.4899697,-0.7086837,-9.576807
22114432,-2.6048915,-0.5554548,-9.710882
22114453,-2.528277,-0.61291564,-9.672575
22114473,-2.5091233,-0.59376204,-9.519346
22114494,-2.3750482,-0.5746084,-9.672575
22114514,-2.4899697,-0.5554548,-9.461885
22114535,-2.585738,-0.5554548,-9.481039
22114556,-2.432509,-0.49799395,-9.423578
22114576,-2.5091233,-0.6895301,-9.500193
22114597,-2.4899697,-0.49799395,-9.442732
22114617,-2.528277,-0.59376204,-9.442732
22114638,-2.566584,-0.51714754,-9.3661175
22114659,-2.4899697,-0.5554548,-9.5385
22114679,-2.566584,-0.51714754,-9.461885
22114700,-2.4708161,-0.5363012,-9.519346
22114720,-2.3175871,-0.5554548,-9.423578
22114741,-2.4133554,-0.5363012,-9.500193
22114762,-2.4899697,-0.47884035,-9.461885
22114782,-2.528277,-0.6512229,-9.500193
22114803,-2.4899697,-0.59376204,-9.557653
22114823,-2.6048915,-0.6895301,-9.615114
22114844,-2.566584,-0.6512229,-9.3661175
22114867,-2.4899697,-0.61291564,-9.595961
22114888,-2.4516625,-0.4405331,-9.385271
22114913,-2.4899697,-0.5746084,-9.557653
22114933,-2.3558946,-0.5746084,-9.557653
22114954,-2.4516625,-0.5746084,-9.481039
22114975,-2.4133554,-0.5746084,-9.461885
22114995,-2.5091233,-0.63206923,-9.442732
22115016,-2.566584,-0.59376204,-9.576807
22115036,-2.5474305,-0.49799395,-9.595961
22115057,-2.5474305,-0.63206923,-9.653421
22115078,-2.566584,-0.45968673,-9.615114
22115098,-2.4133554,-0.63206923,-9.557653
22115119,-2.5474305,-0.5554548,-9.461885
22115140,-2.5091233,-0.6512229,-9.385271
22115160,-2.4899697,-0.61291564,-9.461885
22115181,-2.3942018,-0.59376204,-9.519346
22115201,-2.566584,-0.49799395,-9.500193
22115222,-2.4516625,-0.49799395,-9.3661175
22115243,-2.4516625,-0.63206923,-9.289502
22115263,-2.432509,-0.59376204,-9.385271
22115284,-2.4516625,-0.4405331,-9.557653
22115304,-2.3942018,-0.6512229,-9.615114
22115325,-2.4708161,-0.63206923,-9.5385
22115345,-2.4516625,-0.6703765,-9.500193
22115366,-2.432509,-0.5554548,-9.634268
22115387,-2.5474305,-0.59376204,-9.5385
22115407,-2.432509,-0.49799395,-9.595961
22115428,-2.3558946,-0.5554548,-9.442732
22115451,-2.3942018,-0.51714754,-9.5385
22115471,-2.5091233,-0.6703765,-9.481039
22115492,-2.528277,-0.5746084,-9.481039
22115512,-2.528277,-0.5746084,-9.557653
22115533,-2.566584,-0.5746084,-9.423578
22115553,-2.3750482,-0.61291564,-9.423578
22115575,-2.5091233,-0.61291564,-9.442732
22115595,-2.5091233,-0.49799395,-9.557653
22115615,-2.585738,-0.5746084,-9.500193
22115636,-2.4899697,-0.63206923,-9.557653
22115657,-2.585738,-0.5746084,-9.576807
22115677,-2.4899697,-0.6895301,-9.442732
22115698,-2.6048915,-0.5554548,-9.423578
22115719,-2.5091233,-0.6512229,-9.423578
22115739,-2.4516625,-0.6703765,-9.3661175
22115760,-2.4516625,-0.5746084,-9.615114
22115780,-2.6623523,-0.5746084,-9.5385
22115801,-2.5091233,-0.59376204,-9.595961
22115821,-2.4516625,-0.59376204,-9.557653
22115842,-2.4516625,-0.5554548,-9.576807
22115862,-2.4708161,-0.47884035,-9.461885
22115883,-2.4133554,-0.5554548,-9.5385
22115904,-2.4708161,-0.59376204,-9.557653
22115924,-2.432509,-0.4213795,-9.442732
22115945,-2.432509,-0.51714754,-9.576807
22115965,-2.585738,-0.5554548,-9.404425
22115989,-2.5091233,-0.49799395,-9.576807
22116009,-2.4133554,-0.6512229,-9.557653
22116029,-2.3942018,-0.6895301,-9.653421
22116052,-2.432509,-0.59376204,-9.481039
22116073,-2.528277,-0.63206923,-9.423578
22116094,-2.4899697,-0.5746084,-9.615114
22116114,-2.4708161,-0.6895301,-9.481039
22116135,-2.528277,-0.63206923,-9.5385
22116155,-2.2601264,-0.7278373,-9.481039
22116176,-2.3750482,-0.6512229,-9.3661175
22116197,-2.6048915,-0.63206923,-9.519346
22116217,-2.5091233,-0.5363012,-9.461885
22116238,-2.6048915,-0.6703765,-9.442732
22116259,-2.6623523,-0.6512229,-9.5385
22116279,-2.6431987,-0.5363012,-9.500193
22116300,-2.528277,-0.61291564,-9.461885
22116320,-2.5091233,-0.5554548,-9.404425
22116341,-2.5091233,-0.4405331,-9.481039
22116361,-2.3558946,-0.51714754,-9.615114
22116382,-2.4899697,-0.63206923,-9.653421
22116403,-2.4133554,-0.5746084,-9.500193
22116423,-2.3750482,-0.59376204,-9.5385
22116444,-2.432509,-0.6703765,-9.481039
22116464,-2.528277,-0.6703765,-9.557653
22116485,-2.4516625,-0.5746084,-9.5385
22116505,-2.3942018,-0.5746084,-9.500193
22116526,-2.4516625,-0.36391866,-9.557653
22116547,-2.432509,-0.51714754,-9.500193
22116567,-2.566584,-0.61291564,-9.500193
22116588,-2.4516625,-0.63206923,-9.557653
22116608,-2.3942018,-0.59376204,-9.595961
22116628,-2.5091233,-0.6512229,-9.5385
22116649,-2.2984335,-0.61291564,-9.500193
22116670,-2.528277,-0.47884035,-9.481039
22116690,-2.4708161,-0.6512229,-9.634268
22116711,-2.4516625,-0.5746084,-9.500193
22116732,-2.6240451,-0.63206923,-9.308656
22116752,-2.432509,-0.5554548,-9.500193
22116773,-2.4708161,-0.5363012,-9.404425
22116793,-2.3750482,-0.5746084,-9.5385
22116814,-2.6240451,-0.5554548,-9.615114
22116835,-2.336741,-0.49799395,-9.5385
22116855,-2.3942018,-0.63206923,-9.615114
22116876,-2.4133554,-0.51714754,-9.500193
22116896,-2.6623523,-0.6512229,-9.500193
22116917,-2.4516625,-0.51714754,-9.595961
22116938,-2.566584,-0.5554548,-9.442732
22116958,-2.566584,-0.5746084,-9.461885
22116979,-2.5474305,-0.5363012,-9.500193
22116999,-2.4899697,-0.5554548,-9.5385
22117020,-2.4516625,-0.59376204,-9.653421
22117040,-2.5091233,-0.51714754,-9.461885
22117061,-2.4708161,-0.5554548,-9.481039
22117082,-2.5091233,-0.6703765,-9.500193
22117106,-2.432509,-0.61291564,-9.404425
22117125,-2.3558946,-0.47884035,-9.519346
22117146,-2.4899697,-0.51714754,-9.615114
22117166,-2.4899697,-0.5746084,-9.5385
22117187,-2.5091233,-0.5746084,-9.615114
22117207,-2.4708161,-0.5363012,-9.5385
22117228,-2.528277,-0.5363012,-9.500193
22117248,-2.566584,-0.6703765,-9.576807
22117269,-2.3942018,-0.4405331,-9.5385
22117290,-2.3750482,-0.5746084,-9.481039
22117310,-2.4708161,-0.6512229,-9.730036
22117331,-2.3942018,-0.47884035,-9.576807
22117352,-2.5091233,-0.5363012,-9.595961
22117372,-2.6048915,-0.63206923,-9.576807
22117393,-2.585738,-0.5746084,-9.595961
22117413,-2.4708161,-0.6703765,-9.481039
22117434,-2.4899697,-0.5554548,-9.595961
22117455,-2.5474305,-0.5554548,-9.595961
22117475,-2.5091233,-0.59376204,-9.615114
22117496,-2.2984335,-0.5746084,-9.576807
22117516,-2.566584,-0.5554548,-9.691729
22117537,-2.4899697,-0.6703765,-9.557653
22117558,-2.3942018,-0.51714754,-9.500193
22117578,-2.528277,-0.61291564,-9.442732
22117599,-2.585738,-0.6703765,-9.461885
22117619,-2.4899697,-0.51714754,-9.595961
22117640,-2.4516625,-0.6512229,-9.500193
22117660,-2.585738,-0.5746084,-9.481039
22117681,-2.585738,-0.51714754,-9.481039
22117701,-2.528277,-0.5746084,-9.500193
22117722,-2.5091233,-0.49799395,-9.481039
22117742,-2.5091233,-0.4213795,-9.423578
22117763,-2.4133554,-0.5554548,-9.595961
22117784,-2.3750482,-0.49799395,-9.615114
22117804,-2.5474305,-0.5746084,-9.308656
22117825,-2.4516625,-0.59376204,-9.672575
22117846,-2.528277,-0.63206923,-9.672575
22117866,-2.4708161,-0.45968673,-9.615114
22117887,-2.528277,-0.5746084,-9.519346
22117907,-2.336741,-0.63206923,-9.404425
22117928,-2.528277,-0.51714754,-9.385271
22117949,-2.6431987,-0.5554548,-9.423578
22117969,-2.5091233,-0.47884035,-9.481039
22117990,-2.5091233,-0.51714754,-9.5385
22118010,-2.4516625,-0.59376204,-9.500193
22118031,-2.4899697,-0.59376204,-9.595961
22118052,-2.5474305,-0.7086837,-9.5385
22118072,-2.3942018,-0.5363012,-9.500193
22118093,-2.585738,-0.5746084,-9.576807
22118113,-2.4516625,-0.6703765,-9.519346
22118134,-2.432509,-0.59376204,-9.423578
22118154,-2.6623523,-0.63206923,-9.423578
22118175,-2.4516625,-0.6895301,-9.557653
22118196,-2.3750482,-0.5363012,-9.595961
22118216,-2.4708161,-0.61291564,-9.423578
22118237,-2.4133554,-0.63206923,-9.519346
22118257,-2.4708161,-0.6512229,-9.481039
22118278,-2.5091233,-0.63206923,-9.519346
22118298,-2.528277,-0.63206923,-9.519346
22118319,-2.432509,-0.5554548,-9.672575
22118339,-2.5091233,-0.47884035,-9.500193
22118360,-2.4899697,-0.5746084,-9.500193
22118380,-2.6048915,-0.61291564,-9.519346
22118401,-2.4899697,-0.59376204,-9.519346
22118422,-2.3942018,-0.5554548,-9.481039
22118443,-2.4899697,-0.47884035,-9.461885
22118463,-2.5091233,-0.61291564,-9.423578
22118484,-2.5091233,-0.6512229,-9.442732
22118504,-2.6048915,-0.7661445,-9.481039
22118525,-2.528277,-0.59376204,-9.557653
22118545,-2.27928,-0.59376204,-9.595961
22118566,-2.432509,-0.5554548,-9.500193
22118587,-2.432509,-0.61291564,-9.500193
22118607,-2.4516625,-0.5746084,-9.461885
22118628,-2.5474305,-0.5363012,-9.500193
22118648,-2.585738,-0.6512229,-9.481039
22118669,-2.566584,-0.51714754,-9.519346
22118690,-2.4516625,-0.47884035,-9.481039
22118710,-2.4133554,-0.61291564,-9.519346
22118731,-2.5091233,-0.5746084,-9.346964
22118751,-2.432509,-0.5363012,-9.346964
22118772,-2.5091233,-0.5554548,-9.519346
22118792,-2.6048915,-0.6512229,-9.481039
22118815,-2.528277,-0.61291564,-9.557653
22118844,-2.566584,-0.49799395,-9.576807
22118867,-2.4899697,-0.63206923,-9.481039
22118890,-2.585738,-0.59376204,-9.519346
22118910,-2.4708161,-0.6895301,-9.442732
22118931,-2.5091233,-0.59376204,-9.615114
22118951,-2.432509,-0.45968673,-9.500193
22118972,-2.4899697,-0.51714754,-9.500193
22118993,-2.5474305,-0.63206923,-9.519346
22119013,-2.5474305,-0.49799395,-9.519346
22119034,-2.528277,-0.6512229,-9.5385
22119055,-2.4708161,-0.7469909,-9.385271
22119075,-2.5091233,-0.63206923,-9.32781
22119096,-2.528277,-0.5746084,-9.557653
22119117,-2.3750482,-0.63206923,-9.576807
22119137,-2.3942018,-0.6895301,-9.404425
22119158,-2.336741,-0.6512229,-9.442732
22119178,-2.5091233,-0.59376204,-9.5385
22119199,-2.3942018,-0.5554548,-9.653421
22119219,-2.4516625,-0.51714754,-9.461885
22119240,-2.4516625,-0.6703765,-9.481039
22119261,-2.5091233,-0.6895301,-9.481039
22119281,-2.4133554,-0.7469909,-9.481039
22119302,-2.528277,-0.7661445,-9.385271
22119322,-2.585738,-0.47884035,-9.691729
22119343,-2.585738,-0.49799395,-9.557653
22119364,-2.432509,-0.47884035,-9.595961
22119384,-2.432509,-0.63206923,-9.385271
22119405,-2.3558946,-0.61291564,-9.519346
22119427,-2.4708161,-0.5554548,-9.519346
22119448,-2.5474305,-0.59376204,-9.500193
22119469,-2.528277,-0.4405331,-9.634268
22119489,-2.4899697,-0.5554548,-9.404425
22119510,-2.4899697,-0.5363012,-9.576807
22119530,-2.4133554,-0.59376204,-9.557653
22119551,-2.5474305,-0.51714754,-9.461885
22119572,-2.4708161,-0.63206923,-9.519346
22119592,-2.566584,-0.61291564,-9.576807
22119613,-2.5091233,-0.6512229,-9.557653
22119634,-2.432509,-0.5746084,-9.576807
22119654,-2.4516625,-0.5554548,-9.442732
22119675,-2.5091233,-0.5363012,-9.691729
22119695,-2.4899697,-0.63206923,-9.500193
22119716,-2.4899697,-0.4405331,-9.423578
22119737,-2.4516625,-0.6512229,-9.576807
22119757,-2.4516625,-0.6703765,-9.519346
22119778,-2.4133554,-0.5363012,-9.615114
22119798,-2.432509,-0.51714754,-9.481039
22119819,-2.4516625,-0.63206923,-9.519346
22119840,-2.4899697,-0.59376204,-9.481039
22119860,-2.4516625,-0.47884035,-9.519346
22119881,-2.528277,-0.4405331,-9.5385
22119901,-2.4516625,-0.47884035,-9.519346
22119922,-2.4708161,-0.49799395,-9.423578
22119942,-2.528277,-0.5554548,-9.615114
22119963,-2.4899697,-0.5746084,-9.576807
22119986,-2.5474305,-0.63206923,-9.385271
22120006,-2.4516625,-0.63206923,-9.346964
22120027,-2.4708161,-0.51714754,-9.385271
22120047,-2.4516625,-0.51714754,-9.634268
22120068,-2.4708161,-0.5746084,-9.557653
22120089,-2.528277,-0.6703765,-9.500193
22120109,-2.6048915,-0.5746084,-9.615114
22120130,-2.5091233,-0.63206923,-9.461885
22120150,-2.566584,-0.7661445,-9.308656
22120171,-2.528277,-0.61291564,-9.423578
22120192,-2.4516625,-0.47884035,-9.576807
22120213,-2.5091233,-0.63206923,-9.634268
22120233,-2.4516625,-0.7661445,-9.576807
22120254,-2.3558946,-0.59376204,-9.423578
22120274,-2.585738,-0.5554548,-9.576807
22120295,-2.4133554,-0.61291564,-9.385271
22120315,-2.4708161,-0.5363012,-9.557653
22120336,-2.528277,-0.5554548,-9.423578
22120357,-2.4516625,-0.5363012,-9.519346
22120377,-2.4899697,-0.6512229,-9.519346
22120398,-2.585738,-0.5746084,-9.404425
22120418,-2.432509,-0.78529817,-9.519346
22120439,-2.4708161,-0.49799395,-9.500193
22120460,-2.3942018,-0.61291564,-9.461885
22120480,-2.432509,-0.5746084,-9.481039
22120501,-2.4708161,-0.5746084,-9.500193
22120521,-2.4516625,-0.7086837,-9.519346
22120541,-2.5091233,-0.59376204,-9.5385
22120562,-2.4133554,-0.5363012,-9.3661175
22120583,-2.566584,-0.63206923,-9.519346
22120603,-2.5474305,-0.47884035,-9.481039
22120624,-2.6048915,-0.61291564,-9.481039
22120644,-2.4133554,-0.59376204,-9.5385
22120665,-2.4708161,-0.51714754,-9.308656
22120686,-2.4708161,-0.6703765,-9.576807
22120706,-2.432509,-0.4405331,-9.481039
22120727,-2.3175871,-0.5554548,-9.5385
22120748,-2.4899697,-0.49799395,-9.423578
22120768,-2.4899697,-0.47884035,-9.519346
22120789,-2.4516625,-0.6703765,-9.423578
22120809,-2.4708161,-0.5554548,-9.691729
22120830,-2.3942018,-0.45968673,-9.461885
22120851,-2.432509,-0.5363012,-9.500193
22120871,-2.528277,-0.61291564,-9.423578
22120892,-2.4899697,-0.5363012,-9.442732
22120912,-2.5091233,-0.5554548,-9.442732
22120933,-2.432509,-0.61291564,-9.5385
22120954,-2.5091233,-0.5363012,-9.557653
22120974,-2.432509,-0.7661445,-9.519346
22120995,-2.5091233,-0.59376204,-9.5385
22121016,-2.4133554,-0.6512229,-9.461885
22121036,-2.4708161,-0.59376204,-9.481039
22121056,-2.566584,-0.61291564,-9.672575
22121077,-2.3942018,-0.49799395,-9.461885
22121098,-2.432509,-0.45968673,-9.385271
22121118,-2.566584,-0.6512229,-9.653421
22121138,-2.5091233,-0.5554548,-9.615114
22121159,-2.3558946,-0.5554548,-9.653421
22121180,-2.5474305,-0.61291564,-9.576807
22121200,-2.4708161,-0.45968673,-9.404425
22121221,-2.585738,-0.7469909,-9.404425
22121241,-2.432509,-0.47884035,-9.519346
22121262,-2.4516625,-0.5746084,-9.442732
22121283,-2.432509,-0.36391866,-9.481039
22121303,-2.5091233,-0.34476504,-9.461885
22121324,-2.585738,-0.51714754,-9.5385
22121345,-2.6240451,-0.7086837,-9.557653
22121365,-2.336741,-0.7661445,-9.423578
22121386,-2.585738,-0.7086837,-9.423578
22121406,-2.4516625,-0.61291564,-9.481039
22121427,-2.5091233,-0.6895301,-9.5385
22121447,-2.6240451,-0.61291564,-9.404425
22121468,-2.4133554,-0.6512229,-9.461885
22121489,-2.4133554,-0.5746084,-9.519346
22121509,-2.4708161,-0.4405331,-9.557653
22121530,-2.3750482,-0.5746084,-9.557653
22121551,-2.4133554,-0.49799395,-9.615114
22121571,-2.566584,-0.6512229,-9.423578
22121592,-2.5091233,-0.5363012,-9.461885
22121615,-2.585738,-0.6703765,-9.5385
22121635,-2.4708161,-0.6703765,-9.404425
22121656,-2.432509,-0.7278373,-9.404425
22121676,-2.4708161,-0.7086837,-9.576807
22121697,-2.6240451,-0.61291564,-9.423578
22121717,-2.528277,-0.6512229,-9.595961
22121738,-2.528277,-0.6895301,-9.634268
22121759,-2.4899697,-0.40222588,-9.442732
22121779,-2.3558946,-0.7278373,-9.500193
22121800,-2.432509,-0.61291564,-9.5385
22121821,-2.3942018,-0.59376204,-9.519346
22121841,-2.528277,-0.5554548,-9.481039
22121862,-2.528277,-0.5746084,-9.481039
22121882,-2.5474305,-0.5554548,-9.557653
22121903,-2.5091233,-0.59376204,-9.442732
22121923,-2.3175871,-0.7278373,-9.404425
22121944,-2.3750482,-0.7086837,-9.346964
22121965,-2.3942018,-0.6703765,-9.423578
22121985,-2.432509,-0.6512229,-9.595961
22122006,-2.4516625,-0.59376204,-9.5385
22122026,-2.3175871,-0.51714754,-9.519346
22122047,-2.5091233,-0.47884035,-9.576807
22122068,-2.6048915,-0.63206923,-9.519346
22122088,-2.6431987,-0.6895301,-9.519346
22122109,-2.4708161,-0.63206923,-9.461885
22122129,-2.4708161,-0.5746084,-9.595961
22122150,-2.528277,-0.6512229,-9.519346
22122170,-2.5091233,-0.6512229,-9.576807
22122191,-2.4708161,-0.61291564,-9.385271
22122211,-2.5474305,-0.78529817,-9.576807
22122234,-2.5091233,-0.5746084,-9.442732
22122255,-2.719813,-0.59376204,-9.5385
22122275,-2.6240451,-0.45968673,-9.442732
22122296,-2.4516625,-0.7278373,-9.595961
22122317,-2.4133554,-0.61291564,-9.557653
22122337,-2.5091233,-0.7086837,-9.519346
22122358,-2.5091233,-0.61291564,-9.519346
22122379,-2.528277,-0.5746084,-9.557653
22122399,-2.4899697,-0.5554548,-9.481039
22122420,-2.6240451,-0.6895301,-9.423578
22122441,-2.4708161,-0.7469909,-9.442732
22122461,-2.585738,-0.63206923,-9.385271
22122482,-2.585738,-0.6895301,-9.576807
22122502,-2.4899697,-0.51714754,-9.615114
22122523,-2.3558946,-0.59376204,-9.481039
22122544,-2.4708161,-0.5554548,-9.346964
22122564,-2.528277,-0.5746084,-9.5385
22122585,-2.4516625,-0.63206923,-9.595961
22122605,-2.4708161,-0.5554548,-9.595961
22122626,-2.566584,-0.7086837,-9.519346
22122646,-2.3558946,-0.59376204,-9.500193
22122667,-2.5091233,-0.6703765,-9.576807
22122688,-2.4516625,-0.51714754,-9.595961
22122708,-2.4133554,-0.59376204,-9.634268
22122729,-2.566584,-0.5363012,-9.442732
22122749,-2.4516625,-0.49799395,-9.691729
22122770,-2.4899697,-0.7661445,-9.3661175
22122790,-2.6240451,-0.59376204,-9.481039
22122811,-2.566584,-0.63206923,-9.595961
22122831,-2.4708161,-0.63206923,-9.461885
22122852,-2.4708161,-0.61291564,-9.500193
22122872,-2.3942018,-0.47884035,-9.5385
22122893,-2.3942018,-0.7469909,-9.481039
22122914,-2.4516625,-0.5746084,-9.5385
22122934,-2.4133554,-0.51714754,-9.595961
22122955,-2.4516625,-0.63206923,-9.461885
22122976,-2.528277,-0.59376204,-9.519346
22122996,-2.4899697,-0.59376204,-9.519346
22123017,-2.5091233,-0.5554548,-9.385271
22123037,-2.4708161,-0.63206923,-9.557653
22123058,-2.5474305,-0.7086837,-9.404425
22123079,-2.566584,-0.63206923,-9.595961
22123099,-2.432509,-0.61291564,-9.500193
22123120,-2.6048915,-0.49799395,-9.5385
22123140,-2.4516625,-0.6703765,-9.481039
