3639418,4.1946416,-8.42759,0.7086837
3639438,3.715801,-8.255207,-0.076614454
3639459,2.96881,-8.887277,-0.5363012
3639479,3.5625722,-8.178593,-0.1340753
3639500,5.439626,-7.2783732,0.21068975
3639521,7.3166804,-7.297527,-0.095768064
3639541,8.791509,-7.9104424,0.2681506
3639562,9.11712,-9.423578,-0.17238252
3639582,6.703765,-10.745177,-1.7238252
3639603,3.466804,-9.9790325,-3.9456444
3639623,1.7429788,-9.481039,-4.5202527
3639644,0.8619126,-11.568783,-4.367024
3639665,0.7469909,-16.357185,-2.585738
3639685,1.8387469,-19.325996,-3.2944214
3639706,0.30645782,-18.23424,-6.2632318
3639726,1.0726024,-17.00841,-5.4204726
3639747,5.803545,-14.690822,0.15322891
3639767,4.5394063,-11.932701,-1.7238252
3639790,2.3750482,-9.308656,-1.091756
3639811,1.8195933,-7.240066,-0.32561144
3639831,0.842759,-5.746084,-1.685518
3639852,1.6280571,-4.9799395,-2.2026656
3639872,2.9879637,-5.1140146,-1.4748282
3639893,3.1986535,-5.45878,-0.80445176
3639914,1.091756,-4.711789,-0.4213795
3639934,1.091756,-3.3901896,-0.8810662
3639955,0.34476504,-3.083732,-1.2641385
3639975,2.719813,-3.5625722,-3.217807
3639996,6.5122285,-4.76925,-5.171476
3640017,9.844957,-6.9719152,-6.799533
3640038,13.158532,-9.232041,-11.587936
3640058,13.733141,-7.565677,-8.523358
3640078,4.7884035,-6.033388,-0.076614454
3640099,-4.060566,-9.481039,5.5162406
3640120,-1.7046716,-17.717093,-5.707777
3640140,5.592855,-17.257406,-11.453861
3640161,1.3790601,-9.3661175,0.7469909
3640181,-3.0262709,-8.772355,2.6623523
3640202,-0.40222588,-7.8146744,4.3287168
3640222,3.7732618,-9.940725,6.5505357
3640243,8.695741,-12.564771,3.5625722
3640264,7.7572136,-11.032481,0.7278373
3640284,3.6774938,-9.921572,1.3599066
3640305,0.7661445,-8.963891,0.91937345
3640325,0.91937345,-8.178593,2.1260512
3640348,2.873042,-9.155427,5.1140146
3640369,3.6774938,-9.519346,2.3942018
3640390,3.3901896,-10.419566,0.9959879
3640410,3.3327289,-9.442732,0.93852705
3640430,3.2369606,-8.810662,2.528277
3640451,4.654328,-8.90643,3.6583402
3640471,6.7612257,-8.599973,2.2409728
3640492,7.489063,-8.00621,0.93852705
3640513,7.565677,-6.588843,0.6512229
3640533,8.101978,-6.9719152,2.1643584
3640554,8.00621,-7.565677,1.2258313
3640574,7.1634517,-8.925584,-1.4939818
3640595,4.9224787,-10.189722,-2.5091233
3640616,4.9799395,-10.400413,-1.7429788
3640636,6.435614,-10.208876,-2.8538885
3640657,6.703765,-10.515334,-5.0374002
3640678,6.4739213,-10.093954,-3.3135753
3640698,5.401319,-8.619126,-1.5131354
3640719,4.309563,-10.43872,-2.0685902
3640739,2.1452048,-18.138472,-1.2066777
3640760,0.6512229,-19.460072,-2.27928
3640780,5.4779334,-19.460072,-4.4819455
3640801,2.9496565,-16.22311,-1.6280571
3640821,1.4939818,-10.323798,-1.6280571
3640842,1.9153614,-6.8186865,1.5705963
3640863,2.9496565,-5.861006,2.3942018
3640883,3.5817258,-5.401319,-0.21068975
3640904,1.3024458,-2.7389667,-1.4939818
3640927,-0.4405331,-1.8387469,-1.8195933
3640947,-0.11492168,-2.873042,-0.91937345
3640968,-1.1875241,-2.3175871,-0.842759
3640988,-0.7469909,-2.834735,-1.2641385
3641009,1.3790601,-3.8115692,-2.3175871
3641029,4.060566,-4.8841715,-3.5625722
3641050,8.2169,-6.9719152,-4.55856
3641070,15.610195,-11.60709,-8.848969
3641091,19.077,-13.445837,-10.093954
3641112,12.124237,-9.461885,-11.453861
3641133,2.030283,-5.3821654,-5.9567738
3641153,-4.367024,-5.746084,1.8962077
3641174,-5.1906295,-11.492168,5.0182467
3641194,1.4173675,-16.4338,-6.090849
3641215,7.3166804,-14.288596,-1.5705963
3641235,2.6048915,-9.998186,-0.80445176
3641256,-1.283292,-7.1251445,1.6089035
3641276,0.6512229,-8.0445175,4.807557
3641297,3.1603463,-12.334928,3.5625722
3641318,6.397307,-13.254301,2.4516625
3641338,6.895301,-11.894394,0.8810662
3641359,4.4436383,-9.040505,0.19153613
3641379,2.1452048,-8.0445175,0.40222588
3641400,0.1340753,-8.389283,0.49799395
3641420,0.8619126,-9.940725,0.78529817
3641441,3.3518825,-10.381259,0.78529817
3641462,4.960786,-9.749189,0.93852705
3641482,5.2480903,-9.825804,0.78529817
3641505,5.3438582,-10.208876,-1.0342951
3641526,6.1866174,-9.80665,0.17238252
3641546,5.45878,-9.078813,0.38307226
3641567,4.865018,-9.059659,0.11492168
3641587,4.8458643,-10.97502,-0.59376204
3641608,4.8267107,-13.101071,-1.8195933
3641628,4.8458643,-13.618219,-1.8579005
3641649,4.673482,-13.158532,-3.3327289
3641670,5.2480903,-12.794614,-4.2521024
3641690,4.76925,-11.990162,-4.232949
3641711,3.1986535,-13.024457,-3.1411927
3641732,2.5474305,-13.713987,-0.36391866
3641752,3.8498764,-14.192827,1.8579005
3641773,7.374141,-15.725117,0.51714754
3641793,5.8801594,-14.920665,-0.34476504
3641814,5.0757074,-14.365211,0.9768343
3641834,6.244078,-12.028469,-4.7884035
3641855,2.5091233,-10.6877165,-1.7621324
3641876,2.5091233,-8.734048,0.6512229
3641896,0.61291564,-5.746084,-1.4939818
3641917,1.3982137,-4.232949,-3.3135753
3641937,2.2218192,-5.1140146,-2.3558946
3641958,2.1068976,-3.2369606,-1.2449849
3641978,2.2026656,-1.3599066,-1.436521
3641999,1.2641385,-0.842759,-1.7621324
3642019,1.0151415,-1.3215994,-2.2026656
3642040,-0.82360536,-0.7469909,-3.0454245
3642061,-0.4213795,-0.32561144,-3.9264908
3642081,4.0797195,-2.1452048,-3.4093432
3642102,6.531382,-5.765238,-4.3478703
3642122,8.2169,-10.189722,-5.1906295
3642142,9.902418,-16.931795,-3.8881836
3642163,4.4244847,-17.54471,-3.6774938
3642184,0.45968673,-9.404425,-2.2026656
3642204,0.2873042,-3.7732618,-2.3558946
3642225,0.7469909,-5.803545,-1.5514427
3642245,5.0182467,-12.277467,-0.7469909
3642266,8.504205,-15.74427,-0.7469909
3642287,7.0485296,-13.254301,-2.777274
3642307,4.3287168,-10.266336,-2.030283
3642328,4.0414124,-8.887277,-0.38307226
3642349,5.497087,-7.9487495,1.7238252
3642369,7.603985,-8.293514,1.685518
3642390,8.599973,-9.212888,-0.095768064
3642410,8.025364,-8.734048,-0.38307226
3642431,7.9487495,-8.542512,0.7086837
3642451,6.7803793,-8.6574335,0.038307227
3642472,5.4779334,-8.331821,0.5363012
3642492,5.056554,-8.2169,-0.5746084
3642513,5.2480903,-7.431602,-1.1109096
3642534,6.3206925,-6.9527617,-2.27928
3642554,7.0485296,-7.967903,-2.336741
3642575,7.565677,-12.066776,-3.6774938
3642595,5.9567738,-15.361198,-3.6966474
3642616,2.2409728,-13.005303,-4.003105
3642636,1.7429788,-12.564771,-3.3518825
3642662,5.7269306,-14.84405,-1.6280571
3642683,8.197746,-13.330915,-6.2249246
3642703,6.5505357,-14.78659,-4.5394063
3642723,7.469909,-14.15452,-0.34476504
3642744,5.93762,-12.143391,-3.9839516
3642765,2.3942018,-9.864111,-2.5091233
3642785,2.873042,-7.144298,-2.1068976
3642806,4.9224787,-5.094861,-3.217807
3642826,6.301539,-4.4244847,-1.283292
3642847,5.3247046,-3.2561142,-0.9959879
3642868,3.3327289,-2.6240451,-1.4748282
3642888,1.3982137,-1.9919758,-1.8770541
3642909,-0.51714754,0.2681506,-2.3750482
3642930,-0.2681506,0.51714754,-2.9496565
3642950,1.2066777,-0.51714754,-3.8498764
3642971,2.1452048,-0.5363012,-5.094861
3642991,3.3518825,0.49799395,-7.52737
3643012,4.309563,-0.5554548,-8.389283
3643032,6.1866174,-1.8004397,-7.489063
3643053,4.003105,-1.3215994,-5.305551
3643073,0.40222588,-1.5514427,-7.7572136
3643094,11.741165,-10.955867,-18.061857
3643115,7.1059904,-15.131354,2.0685902
3643135,0.7278373,-11.300632,-6.339846
3643156,1.9728222,-5.1906295,-2.1643584
3643176,1.1683705,-7.029376,-0.7278373
3643199,5.9567738,-10.572795,-0.82360536
3643220,8.446744,-13.8480625,-2.7389667
3643240,7.2209125,-12.220005,-3.083732
3643261,3.7732618,-9.653421,-2.8921957
3643281,1.7429788,-7.144298,-3.6774938
3643302,1.5705963,-7.2592196,-2.777274
3643322,4.1946416,-9.11712,-0.61291564
3643343,6.2823853,-8.331821,-0.17238252
3643364,7.929596,-8.580819,-0.2681506
3643384,9.174581,-8.829816,0.038307227
3643405,9.576807,-8.542512,0.038307227
3643426,8.810662,-8.255207,0.63206923
3643446,6.7612257,-7.9870567,0.17238252
3643467,5.2289367,-8.848969,-0.59376204
3643487,5.439626,-9.576807,-1.9919758
3643508,6.9144545,-8.887277,-2.681506
3643529,7.1634517,-8.446744,-4.060566
3643549,8.485051,-10.036493,-4.2521024
3643570,8.772355,-12.277467,-1.9728222
3643590,6.1866174,-11.741165,-1.3599066
3643611,5.8226986,-8.1402855,-2.1068976
3643631,9.059659,-10.43872,-0.47884035
3643652,12.430696,-12.77546,2.7006595
3643673,11.204864,-13.101071,0.38307226
3643693,5.861006,-13.273455,0.6703765
3643714,4.156334,-12.411542,0.78529817
3643734,3.3327289,-11.128249,-3.4284968
3643755,0.82360536,-11.760319,-0.9959879
3643775,2.8921957,-10.5919485,0.49799395
3643796,6.7803793,-7.3166804,-2.087744
3643816,7.240066,-5.746084,-2.566584
3643837,6.205771,-6.033388,-0.7469909
3643857,3.1603463,-4.673482,-1.0726024
3643878,1.7238252,-3.5434184,-1.6280571
3643898,1.6089035,-3.0454245,-1.7238252
3643919,0.5554548,-1.7429788,-2.0494366
3643940,0.4405331,0.45968673,-3.715801
3643960,2.0494366,0.9576807,-2.7964275
3643981,2.4708161,-0.095768064,-0.076614454
3644002,5.3821654,-1.4556746,-2.432509
3644023,10.01734,-9.481039,1.8195933
3644042,9.5385,-19.019539,-2.3175871
3644063,5.861006,-14.077906,-3.122039
3644083,2.4708161,-5.6120086,-3.4476504
3644104,2.030283,-8.42759,-4.3287168
3644125,2.1260512,-11.434708,-2.7389667
3644145,2.2409728,-12.660539,-2.6431987
3644166,2.4899697,-11.089942,-2.2026656
3644189,4.55856,-9.270349,0.6512229
3644210,7.7572136,-9.155427,2.1452048
3644230,9.500193,-8.485051,1.1109096
3644251,9.615114,-6.8569937,-0.1340753
3644271,7.967903,-5.9567738,-0.40222588
3644292,5.861006,-7.431602,-0.51714754
3644315,4.4244847,-8.6574335,-0.038307227
3644336,4.462792,-9.653421,0.5746084
3644356,4.7500963,-10.036493,-0.4213795
3644376,5.305551,-9.80665,-0.82360536
3644397,6.301539,-9.557653,-1.532289
3644418,7.6614456,-9.136273,-2.719813
3644438,8.37013,-9.768343,-3.0262709
3644459,8.63828,-11.243171,-2.0685902
3644479,6.799533,-10.668563,-3.1411927
3644500,5.401319,-10.381259,-4.003105
3644521,6.0716953,-11.664551,-2.087744
3644541,9.346964,-12.698846,0.5363012
3644562,11.434708,-12.6222315,-0.6512229
3644583,8.446744,-14.30775,-0.40222588
3644603,8.1402855,-13.369223,-0.34476504
3644624,6.0142345,-12.794614,-5.363012
3644644,0.095768064,-13.962984,-0.40222588
3644665,2.4133554,-11.9135475,-0.6512229
3644685,6.205771,-8.236053,-4.098873
3644706,5.094861,-6.1100025,-2.528277
3644726,3.6391866,-4.673482,-0.19153613
3644747,2.9879637,-2.7964275,-0.34476504
3644768,2.777274,-0.93852705,-1.1683705
3644788,-0.5363012,2.3750482,-2.1452048
3644809,-3.1603463,4.060566,-2.4899697
3644829,-4.0797195,3.6966474,-0.019153614
3644850,0.2873042,1.8579005,-5.650316
3644873,6.244078,-1.5514427,0.90021986
3644893,9.730036,-13.962984,1.6280571
3644914,8.542512,-19.460072,-3.86903
3644934,7.3166804,-11.3964,-1.1492168
3644955,5.3821654,-8.350976,-2.6623523
3644975,4.0414124,-10.362105,-2.834735
3644996,1.8004397,-10.170568,-1.9536686
3645017,1.8770541,-9.653421,-1.4748282
3645037,4.4436383,-10.170568,-0.34476504
3645058,6.9719152,-9.615114,0.59376204
3645079,9.3661175,-9.251195,1.2449849
3645099,9.902418,-7.967903,-0.17238252
3645120,8.465898,-5.6120086,-0.91937345
3645140,7.2209125,-5.9567738,-0.11492168
3645161,5.2480903,-7.833828,0.15322891
3645181,4.0414124,-9.021352,-0.038307227
3645202,4.271256,-10.0748005,-0.9959879
3645223,4.6160207,-10.419566,-0.9576807
3645243,5.861006,-9.691729,-1.7046716
3645264,7.2783732,-8.446744,-2.7581203
3645284,8.331821,-8.983045,-1.7812861
3645305,7.3166804,-10.5919485,-1.1492168
3645325,4.999093,-11.128249,-3.064578
3645346,4.807557,-11.032481,-4.4436383
3645367,6.0142345,-12.373235,-3.064578
3645387,9.002198,-12.181698,-0.21068975
3645408,9.902418,-11.243171,0.9959879
3645431,8.523358,-12.564771,1.3982137
3645451,6.129156,-13.809755,-3.3327289
3645472,5.2480903,-12.77546,-1.8004397
3645495,5.133168,-11.473015,-2.5091233
3645515,2.9496565,-11.281479,-3.1028855
3645536,1.685518,-9.5385,-0.32561144
3645556,3.3518825,-6.4739213,-2.1643584
3645577,2.8538885,-4.003105,-2.566584
3645599,2.3558946,-2.2218192,-0.6895301
3645618,2.2984335,-1.6280571,-0.47884035
3645639,2.7006595,-2.4133554,-1.1109096
3645659,2.4516625,-2.96881,-1.091756
3645680,0.90021986,-1.6663644,-1.5705963
3645701,0.5363012,-0.11492168,-2.96881
3645721,0.40222588,0.7661445,-1.7046716
3645742,2.5091233,-1.2258313,-3.1028855
3645763,6.991069,-5.363012,-3.7732618
3645783,13.120225,-15.188815,-0.076614454
3645804,10.726024,-19.460072,-5.2863975
3645824,2.5474305,-8.236053,-2.0685902
3645845,1.0342951,-4.3478703,-4.462792
3645865,2.7389667,-8.197746,-3.4476504
3645886,4.1371803,-10.553641,-1.2449849
3645906,5.765238,-11.722012,-0.91937345
3645927,5.8801594,-10.6877165,-0.78529817
3645948,5.650316,-9.481039,0.4213795
3645968,6.6271505,-9.193734,1.436521
3645991,8.676587,-9.136273,1.091756
3646012,8.580819,-7.52737,-0.63206923
3646032,6.493075,-6.397307,-1.0342951
3646053,5.133168,-7.776367,-0.36391866
3646073,4.8267107,-8.944737,0.82360536
3646094,5.535394,-9.634268,0.59376204
3646114,5.7269306,-9.595961,-0.5363012
3646135,5.497087,-9.461885,-0.78529817
3646156,6.0525417,-9.404425,-1.1109096
3646176,6.703765,-8.887277,-1.436521
3646197,7.297527,-8.312668,-1.7238252
3646218,8.829816,-9.691729,-3.1028855
3646238,5.6886234,-10.534488,-3.86903
3646259,3.6583402,-10.036493,-4.098873
3646279,6.5696893,-10.821792,-2.7964275
3646300,10.036493,-11.836933,1.0151415
3646320,11.147403,-12.583924,2.8921957
3646341,10.70687,-14.269443,-2.528277
3646362,5.707777,-14.5567465,-3.1603463
3646382,3.8881836,-12.890382,0.7278373
3646403,4.4436383,-11.9135475,-3.1794999
3646423,3.6391866,-11.722012,-2.7581203
3646444,3.9264908,-9.710882,-0.49799395
3646464,4.903325,-7.3549876,-2.873042
3646485,3.6774938,-5.3821654,-2.0685902
3646506,2.6623523,-3.5817258,-0.24899697
3646526,3.3327289,-2.5474305,-0.5554548
3646549,3.0262709,-1.6472107,-0.9959879
3646570,0.5363012,0.8619126,-1.2641385
3646590,-1.2641385,2.873042,-1.7621324
3646610,-2.5474305,2.4708161,-0.45968673
3646631,3.3327289,1.1109096,-5.803545
3646652,11.089942,-2.681506,2.3558946
3646672,10.189722,-16.414646,-0.19153613
3646693,6.646304,-18.55985,-4.807557
3646713,2.96881,-6.799533,-2.9879637
3646734,2.3175871,-7.872135,-3.466804
3646755,4.0222588,-10.572795,-1.8195933
3646775,3.3135753,-10.362105,-0.9768343
3646796,3.5625722,-10.189722,-1.3024458
3646817,4.003105,-9.404425,0.6895301
3646837,6.3206925,-9.749189,1.8195933
3646858,9.9790325,-10.43872,0.9959879
3646878,9.768343,-8.63828,0.05746084
3646899,7.929596,-7.0102224,-0.2873042
3646919,5.841852,-7.52737,0.076614454
3646940,4.462792,-7.9487495,-0.93852705
3646961,2.9879637,-7.9104424,-1.2641385
3646981,0.32561144,-8.025364,-1.0534488
3647002,1.1300632,-9.002198,-0.32561144
3647022,3.217807,-10.055647,-0.095768064
3647043,4.4244847,-10.70687,-0.8619126
3647063,5.1140146,-11.166556,-0.4405331
3647084,7.1251445,-10.534488,-1.283292
3647107,7.73806,-9.921572,-1.8962077
3647127,7.833828,-9.653421,-0.40222588
3647148,4.8458643,-9.212888,0.49799395
3647168,2.815581,-10.189722,-2.2601264
3647189,4.271256,-11.836933,-5.1906295
3647209,7.73806,-12.277467,-5.535394
3647230,9.902418,-10.036493,-4.960786
3647251,9.80665,-7.642292,0.22984336
3647271,8.312668,-8.121132,7.0485296
3647292,2.4708161,-11.434708,5.7843914
3647313,0.63206923,-12.200851,1.283292
3647333,2.719813,-12.660539,-4.462792
3647354,5.650316,-10.936713,-5.650316
3647374,4.654328,-11.856087,-4.0797195
3647395,-0.4405331,-10.821792,2.4516625
3647416,0.82360536,-7.833828,-2.96881
3647436,1.1492168,-6.5122285,-2.1643584
3647457,1.9728222,-5.5162406,-0.21068975
3647477,3.86903,-4.8841715,-0.6703765
3647498,4.271256,-4.5777135,-1.2066777
3647518,2.96881,-4.9416323,-0.63206923
3647539,1.2449849,-4.5777135,-0.1340753
3647560,0.30645782,-3.6966474,-0.38307226
3647580,1.3215994,-3.1411927,-0.6895301
3647602,1.7238252,-3.083732,-1.9536686
3647621,1.5705963,-2.873042,-2.2409728
3647642,3.7732618,-3.4859576,-2.719813
3647664,9.308656,-7.73806,-5.267244
3647683,15.859192,-12.430696,-6.0525417
3647706,15.112201,-10.783484,-1.283292
3647726,7.240066,-17.123331,0.8619126
3647747,-0.019153614,-18.674774,-1.3790601
3647767,-8.619126,-8.791509,-5.554548
3647788,-1.436521,-6.4164605,-2.0111294
3647810,-4.596867,-5.497087,8.944737
3647829,-0.91937345,-10.0748005,7.0485296
3647850,6.933608,-14.729129,4.76925
3647870,9.768343,-13.924677,-0.24899697
3647891,4.711789,-9.212888,3.5051112
3647912,1.9728222,-8.082825,-1.1875241
3647932,-0.49799395,-8.619126,1.4556746
3647953,-0.7278373,-9.289502,1.6472107
3647973,0.38307226,-10.5919485,0.61291564
3647994,2.4516625,-10.611102,0.842759
3648015,3.715801,-8.676587,0.1340753
3648035,3.5242648,-8.101978,0.11492168
3648056,3.3901896,-8.925584,0.8810662
3648076,3.6391866,-8.963891,2.3750482
3648097,4.501099,-8.063671,0.2873042
3648117,6.3781533,-8.0445175,-2.566584
3648138,8.676587,-8.829816,-0.63206923
3648158,7.7189064,-9.768343,0.36391866
3648179,6.7803793,-10.189722,-0.6895301
3648200,7.5465236,-10.400413,-2.1643584
3648223,7.4507556,-9.940725,-1.9919758
3648243,4.8458643,-8.63828,-0.5554548
3648264,3.4859576,-10.936713,-2.3750482
3648287,2.2218192,-16.893488,-3.6583402
3648307,-0.32561144,-18.50239,3.6583402
3648328,-0.30645782,-18.349161,-1.7429788
3648348,1.9728222,-16.376339,-4.367024
3648369,4.8458643,-13.828909,2.7006595
3648390,4.711789,-11.856087,0.47884035
3648410,3.8307228,-9.404425,-0.51714754
3648431,2.3558946,-8.312668,-0.038307227
3648452,0.6512229,-6.435614,-0.19153613
3648472,-0.38307226,-4.4244847,-0.842759
3648493,-1.3024458,-3.6774938,-0.51714754
3648513,-1.1875241,-4.1371803,-0.019153614
3648534,-1.2066777,-4.596867,-0.076614454
3648554,-1.3024458,-4.6160207,-0.59376204
3648575,-0.36391866,-4.55856,-1.2449849
3648596,1.1683705,-4.4819455,-1.8387469
3648616,4.6160207,-6.397307,-4.9416323
3648637,14.5567465,-13.196839,-13.024457
3648657,19.460072,-17.199945,-7.5465236
3648678,13.273455,-10.266336,-5.6886234
3648698,1.532289,-4.8841715,-5.1523223
3648719,-5.765238,-4.8841715,-0.5554548
3648740,-7.603985,-14.020445,9.346964
3648760,-2.8538885,-16.338032,0.7661445
3648780,6.9144545,-16.280571,-8.312668
3648801,3.371036,-9.844957,-2.0494366
3648821,-4.7884035,-5.3821654,2.1260512
3648842,-3.2944214,-6.339846,5.7843914
3648862,0.7086837,-11.894394,6.3589997
3648883,7.3166804,-16.529568,5.1523223
3648904,10.151415,-12.909535,-1.1109096
3648924,4.213795,-7.6614456,0.30645782
3648945,0.1340753,-7.929596,0.36391866
3648965,-1.340753,-9.040505,0.2873042
3648986,-0.7278373,-9.557653,0.2873042
3649007,1.2449849,-9.461885,0.40222588
3649028,2.27928,-8.350976,0.7661445
3649048,1.685518,-8.37013,0.47884035
3649069,2.777274,-9.749189,0.8810662
3649089,3.122039,-10.208876,1.1300632
3649112,4.7500963,-8.676587,-0.78529817
3649132,6.895301,-8.236053,-1.0151415
3649153,8.312668,-9.940725,-0.6703765
3649174,6.703765,-11.664551,0.038307227
3649194,5.631162,-11.60709,-0.61291564
3649215,5.9184666,-11.951855,-3.122039
3649235,5.93762,-12.162544,-4.232949
3649256,5.8226986,-10.323798,-0.40222588
3649277,3.7541082,-9.385271,0.93852705
3649297,2.3750482,-12.0093155,-2.1643584
3649318,0.63206923,-16.203957,-4.060566
3649341,-1.7812861,-16.970102,0.40222588
3649362,-0.47884035,-15.571888,-4.1180267
3649382,1.4556746,-14.518439,-1.6663644
3649405,1.2066777,-12.890382,1.2641385
3649426,2.7964275,-10.649409,0.19153613
3649446,3.3327289,-9.078813,-0.2873042
3649467,2.3750482,-7.431602,-0.40222588
3649487,1.1300632,-6.090849,-0.19153613
3649508,0.2873042,-4.865018,-0.19153613
3649529,-0.32561144,-4.5202527,-0.019153614
3649549,-1.3599066,-3.9456444,0.22984336
3649570,-1.4748282,-3.620033,-0.019153614
3649591,-1.6089035,-3.8115692,-0.5554548
3649611,-0.63206923,-4.367024,-1.2258313
3649632,1.3024458,-4.711789,-2.087744
3649652,5.803545,-6.7803793,-5.094861
3649673,14.690822,-13.445837,-12.488156
3649693,19.28769,-17.60217,-9.251195
3649714,11.971008,-12.105083,-7.6231384
3649734,1.532289,-8.599973,-4.76925
3649755,-4.2904096,-15.418659,1.4939818
3649776,-8.063671,-15.437813,12.162544
3649796,-2.7581203,-7.9870567,-10.611102
3649817,-2.873042,-6.4547677,-4.6351743
3649837,-3.964798,-6.5505357,8.944737
3649858,-1.340753,-10.477027,7.776367
3649878,4.2521024,-15.246277,3.3327289
3649899,6.6271505,-15.648502,1.2641385
3649919,4.865018,-10.6877165,0.59376204
3649940,2.681506,-8.868123,0.6703765
3649960,0.05746084,-8.0445175,0.21068975
3649981,-0.78529817,-8.63828,0.5554548
3650001,-0.1340753,-10.189722,0.63206923
3650022,1.7621324,-10.668563,0.49799395
3650043,2.5474305,-9.634268,-0.38307226
3650063,2.6048915,-8.63828,-0.30645782
3650084,2.719813,-8.983045,-0.095768064
3650104,3.083732,-9.32781,0.17238252
3650125,3.9839516,-8.6574335,-0.17238252
3650146,5.6886234,-8.082825,-1.5705963
3650166,7.1826053,-9.078813,-2.681506
3650187,8.025364,-9.576807,-0.7086837
3650208,7.3166804,-10.132261,0.51714754
3650228,7.469909,-11.051635,-2.3558946
3650249,5.899313,-11.18571,-4.1946416
3650269,2.4133554,-9.672575,-1.934515
3650290,0.17238252,-11.760319,-1.7429788
3650310,-0.6703765,-18.789696,-2.2409728
3650331,-3.5625722,-19.364304,2.2984335
3650352,-2.087744,-19.364304,-4.8267107
3650372,-0.7086837,-17.123331,-4.3287168
3650393,1.2066777,-14.480132,1.6663644
3650413,1.8962077,-10.342952,-0.5554548
3650434,1.9153614,-7.4124484,0.095768064
3650457,1.1492168,-6.991069,0.49799395
3650477,1.1875241,-6.3589997,-0.7086837
3650498,0.842759,-5.0182467,-1.0151415
3650521,0.095768064,-4.2904096,-0.21068975
3650541,-1.0534488,-4.6351743,0.32561144
3650562,-2.4133554,-4.2904096,0.63206923
3650583,-2.1260512,-3.8115692,0.05746084
3650603,-0.2873042,-4.1371803,-1.0151415
3650624,0.8810662,-4.213795,-2.183512
3650644,2.8921957,-6.129156,-4.060566
3650665,7.7189064,-13.311762,-10.611102
3650686,18.598158,-19.460072,-15.073894
3650706,15.993267,-16.22311,-11.722012
3650727,4.0222588,-7.699753,-5.401319
3650747,-4.3287168,-7.680599,-0.9768343
3650768,-10.381259,-16.395493,7.0102224
3650789,-5.363012,-11.281479,5.8226986
3650809,-0.7661445,-4.4244847,-13.273455
3650830,-0.9576807,-5.9184666,6.1100025
3650850,-0.4213795,-9.787497,8.255207
3650870,3.3518825,-14.039598,4.7884035
3650891,5.5162406,-13.982138,-0.1340753
3650912,4.596867,-10.247183,-0.4405331
3650932,3.3135753,-10.228029,1.0151415
3650953,1.7238252,-9.653421,0.24899697
3650973,0.5554548,-9.174581,0.5746084
3650994,0.22984336,-9.730036,0.6895301
3651017,0.4213795,-9.921572,-0.095768064
3651038,1.340753,-10.055647,-0.7469909
3651058,1.5705963,-9.3661175,-0.36391866
3651079,1.2449849,-9.136273,-0.15322891
3651099,1.340753,-9.174581,0.19153613
3651120,2.030283,-9.768343,0.63206923
3651141,2.777274,-9.519346,0.49799395
3651161,4.0414124,-8.734048,-1.9919758
3651182,6.14831,-9.557653,-2.2601264
3651202,8.025364,-9.730036,1.0534488
3651223,7.699753,-9.11712,0.8810662
3651244,7.335834,-10.093954,-2.3750482
3651264,5.746084,-10.5919485,-5.094861
3651285,3.217807,-10.0748005,-2.432509
3651305,1.3982137,-10.093954,0.5363012
3651326,0.49799395,-14.211981,-1.8004397
3651346,-1.4939818,-18.02355,-4.0414124
3651367,-2.873042,-18.157625,0.17238252
3651388,-2.1643584,-18.828003,-3.964798
3651408,-0.038307227,-16.031574,-2.7006595
3651429,2.1452048,-14.30775,1.9536686
3651449,2.834735,-11.81778,-0.21068975
3651470,2.6048915,-9.749189,0.15322891
3651490,1.283292,-7.8146744,0.4213795
3651511,-0.4213795,-5.803545,-0.78529817
3651532,-0.8810662,-4.5202527,-0.78529817
3651552,-1.1683705,-4.1371803,-0.6703765
3651573,-1.340753,-3.6583402,0.22984336
3651593,-1.6472107,-3.0071173,0.7469909
3651614,-1.7621324,-3.083732,0.038307227
3651635,-1.4748282,-3.8307228,-0.7661445
3651655,-0.6512229,-4.7500963,-1.685518
3651675,1.4173675,-7.2783732,-3.86903
3651696,7.1059904,-14.4609785,-11.87524
3651716,19.038692,-19.460072,-14.5759
3651737,14.863204,-14.001291,-11.683704
3651758,2.3175871,-6.397307,-4.865018
3651778,-7.240066,-6.2823853,2.4133554
3651799,-10.802638,-14.173674,9.500193
3651820,-6.167464,-19.13446,-3.1986535
3651840,5.3438582,-11.262324,-3.715801
3651861,1.7812861,-5.861006,0.6512229
3651881,-3.5242648,-3.964798,5.0374002
3651902,-1.3024458,-9.653421,6.14831
3651922,1.532289,-15.514427,4.232949
3651943,6.1866174,-16.625336,0.2873042
3651964,4.807557,-11.147403,-2.2026656
3651984,1.8387469,-8.42759,0.5746084
3652005,-0.15322891,-7.201759,0.24899697
3652025,-1.5514427,-7.9104424,1.3215994
3652046,0.1340753,-10.419566,0.2873042
3652066,1.9536686,-10.496181,-0.22984336
3652087,2.2218192,-9.078813,0.47884035
3652108,2.030283,-8.6574335,0.8810662
3652128,1.6089035,-9.232041,0.93852705
3652151,1.532289,-9.442732,0.7469909
3652172,1.436521,-8.772355,-0.80445176
3652192,2.5091233,-9.11712,-1.2449849
3652213,4.960786,-10.304645,-0.63206923
3652233,4.9799395,-11.224017,0.019153614
3652254,4.76925,-11.798626,0.019153614
