13490499,-2.5091233,-1.532289,-9.615114
13490519,-2.5091233,-1.3215994,-9.5385
13490540,-2.719813,-1.4173675,-9.519346
13490560,-2.4899697,-1.4556746,-9.5385
13490581,-2.6048915,-1.3790601,-9.423578
13490602,-2.6048915,-1.5131354,-9.519346
13490622,-2.7006595,-1.4556746,-9.768343
13490643,-2.6623523,-1.4173675,-9.519346
13490664,-2.566584,-1.4173675,-9.576807
13490684,-2.681506,-1.532289,-9.5385
13490705,-2.4516625,-1.436521,-9.615114
13490725,-2.719813,-1.4748282,-9.557653
13490746,-2.6048915,-1.3024458,-9.557653
13490767,-2.4516625,-1.4748282,-9.557653
13490787,-2.4708161,-1.532289,-9.481039
13490808,-2.4516625,-1.4748282,-9.519346
13490828,-2.5091233,-1.436521,-9.519346
13490849,-2.528277,-1.4748282,-9.461885
13490870,-2.681506,-1.436521,-9.595961
13490890,-2.681506,-1.5131354,-9.500193
13490911,-2.4899697,-1.4556746,-9.5385
13490931,-2.6048915,-1.4556746,-9.423578
13490953,-2.5474305,-1.5131354,-9.595961
13490972,-2.6431987,-1.5131354,-9.500193
13490993,-2.5091233,-1.4939818,-9.500193
13491014,-2.5091233,-1.4173675,-9.595961
13491034,-2.4708161,-1.532289,-9.653421
13491054,-2.528277,-1.5131354,-9.481039
13491075,-2.566584,-1.4173675,-9.5385
13491096,-2.566584,-1.3982137,-9.423578
13491116,-2.528277,-1.3982137,-9.557653
13491137,-2.3750482,-1.4748282,-9.557653
13491158,-2.585738,-1.5131354,-9.481039
13491178,-2.5474305,-1.436521,-9.519346
13491199,-2.5474305,-1.5131354,-9.519346
13491220,-2.528277,-1.4939818,-9.691729
13491240,-2.6240451,-1.4556746,-9.461885
13491261,-2.4899697,-1.5131354,-9.710882
13491281,-2.5091233,-1.5131354,-9.423578
13491302,-2.528277,-1.4556746,-9.442732
13491322,-2.5474305,-1.5514427,-9.461885
13491343,-2.432509,-1.4939818,-9.32781
13491364,-2.4516625,-1.6663644,-9.557653
13491384,-2.6048915,-1.4556746,-9.576807
13491405,-2.5474305,-1.4939818,-9.481039
13491426,-2.528277,-1.3982137,-9.519346
13491446,-2.4899697,-1.532289,-9.461885
13491467,-2.6048915,-1.532289,-9.481039
13491487,-2.5091233,-1.5514427,-9.442732
13491508,-2.585738,-1.3024458,-9.519346
13491531,-2.6048915,-1.5131354,-9.3661175
13491551,-2.4133554,-1.5514427,-9.615114
13491573,-2.4516625,-1.4939818,-9.442732
13491592,-2.4133554,-1.4556746,-9.481039
13491613,-2.432509,-1.3599066,-9.442732
13491633,-2.432509,-1.3024458,-9.481039
13491654,-2.6240451,-1.4556746,-9.404425
13491675,-2.566584,-1.3790601,-9.615114
13491698,-2.681506,-1.436521,-9.481039
13491719,-2.6623523,-1.6472107,-9.519346
13491739,-2.6431987,-1.4939818,-9.3661175
13491760,-2.585738,-1.4939818,-9.481039
13491780,-2.5091233,-1.3982137,-9.557653
13491801,-2.6240451,-1.3215994,-9.519346
13491822,-2.528277,-1.283292,-9.557653
13491842,-2.4899697,-1.436521,-9.519346
13491863,-2.585738,-1.4748282,-9.519346
13491883,-2.585738,-1.4173675,-9.557653
13491904,-2.6623523,-1.5897499,-9.461885
13491925,-2.681506,-1.5514427,-9.385271
13491945,-2.5474305,-1.4556746,-9.404425
13491966,-2.777274,-1.4556746,-9.500193
13491986,-2.7389667,-1.532289,-9.5385
13492007,-2.873042,-1.5131354,-9.634268
13492028,-2.7006595,-1.4173675,-9.576807
13492048,-2.681506,-1.5897499,-9.557653
13492069,-2.5091233,-1.5705963,-9.346964
13492092,-2.566584,-1.5897499,-9.232041
13492112,-2.566584,-1.6089035,-9.423578
13492133,-2.719813,-1.532289,-9.385271
13492153,-2.5474305,-1.5131354,-9.710882
13492174,-2.4899697,-1.3982137,-9.653421
13492194,-2.5474305,-1.4939818,-9.787497
13492215,-2.4899697,-1.3599066,-9.691729
13492236,-2.27928,-1.3982137,-9.5385
13492256,-2.3558946,-1.2449849,-9.423578
13492277,-2.5474305,-1.4748282,-9.346964
13492298,-2.6431987,-1.283292,-9.461885
13492318,-2.777274,-1.5705963,-9.519346
13492339,-2.96881,-1.6089035,-9.442732
13492359,-3.0454245,-1.685518,-9.346964
13492380,-3.0071173,-1.7812861,-9.5385
13492401,-2.930503,-1.6280571,-9.653421
13492421,-2.5474305,-1.6280571,-9.595961
13492442,-2.6240451,-1.4556746,-9.481039
13492462,-2.6431987,-1.2066777,-9.3661175
13492483,-2.566584,-1.2449849,-9.270349
13492504,-2.585738,-0.9768343,-9.308656
13492524,-2.681506,-0.6895301,-9.251195
13492545,-3.064578,-0.19153613,-9.787497
13492565,-3.2561142,0.05746084,-10.247183
13492586,-2.873042,-0.22984336,-10.036493
13492606,-2.1643584,-0.19153613,-8.695741
13492627,-1.8579005,-0.21068975,-8.944737
13492648,-2.2601264,-0.38307226,-9.155427
13492668,-2.9496565,-0.7661445,-8.983045
13492688,-2.9879637,-1.1683705,-9.021352
13492709,-3.4859576,-1.3599066,-9.32781
13492730,-3.620033,-2.0685902,-9.595961
13492750,-3.620033,-2.2026656,-9.634268
13492771,-3.217807,-1.8004397,-9.768343
13492791,-2.5091233,-1.685518,-9.32781
13492812,-2.2409728,-1.7621324,-9.059659
13492833,-2.4133554,-1.7046716,-9.212888
13492853,-2.432509,-1.8770541,-9.097966
13492874,-2.3175871,-2.27928,-8.848969
13492895,-2.1643584,-2.5091233,-9.021352
13492915,-2.183512,-2.4133554,-9.385271
13492936,-2.3942018,-2.6431987,-9.5385
13492956,-2.2026656,-2.930503,-9.710882
13492977,-2.1068976,-2.585738,-9.193734
13492998,-2.1260512,-2.6623523,-9.3661175
13493018,-2.681506,-2.6048915,-9.883265
13493039,-2.834735,-3.064578,-9.959879
13493059,-3.122039,-3.122039,-9.289502
13493080,-3.2561142,-2.8921957,-8.791509
13493100,-3.4476504,-2.9113493,-8.887277
13493121,-3.0262709,-2.815581,-9.059659
13493142,-3.0262709,-2.566584,-9.174581
13493162,-3.083732,-2.566584,-9.270349
13493183,-2.6048915,-2.3750482,-9.270349
13493206,-2.1643584,-2.2026656,-9.423578
13493227,-2.1260512,-1.8962077,-9.481039
13493247,-1.8770541,-1.7621324,-9.385271
13493267,-2.0111294,-1.4939818,-9.289502
13493288,-2.3558946,-1.5514427,-9.481039
13493309,-2.5091233,-1.5705963,-9.576807
13493329,-2.719813,-1.7238252,-9.519346
13493350,-2.6623523,-1.685518,-9.385271
13493371,-2.7581203,-1.685518,-9.423578
13493391,-2.834735,-1.685518,-9.3661175
13493412,-2.432509,-1.8004397,-9.557653
13493432,-2.1452048,-1.7621324,-9.289502
13493453,-2.3558946,-1.9153614,-9.385271
13493474,-2.4708161,-1.9919758,-9.385271
13493494,-2.7389667,-2.0685902,-9.232041
13493515,-2.9496565,-2.27928,-9.32781
13493535,-2.873042,-2.432509,-9.385271
13493556,-2.96881,-2.336741,-9.3661175
13493577,-2.8921957,-2.336741,-9.481039
13493597,-2.6623523,-2.2601264,-9.615114
13493618,-2.6240451,-2.1643584,-9.404425
13493638,-2.4708161,-2.1260512,-9.3661175
13493659,-2.432509,-2.030283,-9.308656
13493680,-2.3750482,-2.183512,-9.346964
13493700,-2.27928,-2.0494366,-9.519346
13493721,-2.183512,-1.9728222,-9.5385
13493741,-2.1068976,-2.0494366,-9.270349
13493764,-2.3175871,-2.087744,-9.461885
13493785,-2.432509,-2.2218192,-9.32781
13493805,-2.4899697,-2.2984335,-9.404425
13493826,-2.4708161,-2.1643584,-9.308656
13493846,-2.5474305,-1.9728222,-9.423578
13493867,-2.6048915,-2.087744,-9.32781
13493888,-2.6623523,-2.1260512,-9.385271
13493908,-2.5474305,-2.087744,-9.346964
13493929,-2.6623523,-2.1452048,-9.3661175
13493949,-2.6431987,-2.1260512,-9.442732
13493970,-2.5091233,-2.1068976,-9.3661175
13493991,-2.6431987,-1.8770541,-9.346964
13494011,-2.528277,-1.8962077,-9.385271
13494032,-2.6048915,-1.9153614,-9.308656
13494053,-2.3750482,-2.030283,-9.557653
13494073,-2.432509,-1.9728222,-9.385271
13494094,-2.4516625,-2.1260512,-9.519346
13494114,-2.4899697,-1.8387469,-9.576807
13494135,-2.5091233,-1.9919758,-9.346964
13494156,-2.3750482,-1.9728222,-9.32781
13494176,-2.3942018,-1.9728222,-9.385271
13494197,-2.3175871,-1.934515,-9.423578
13494217,-2.4516625,-2.030283,-9.442732
13494238,-2.2984335,-2.0111294,-9.461885
13494259,-2.432509,-2.1260512,-9.461885
13494279,-2.5091233,-2.1068976,-9.3661175
13494302,-2.3750482,-2.0685902,-9.481039
13494323,-2.432509,-1.9919758,-9.346964
13494343,-2.4133554,-2.0685902,-9.3661175
13494364,-2.528277,-2.0494366,-9.346964
13494384,-2.528277,-2.030283,-9.404425
13494405,-2.3558946,-1.8962077,-9.289502
13494426,-2.432509,-1.8387469,-9.308656
13494446,-2.2984335,-1.7812861,-9.461885
13494467,-2.2409728,-1.8004397,-9.289502
13494487,-2.2984335,-1.8770541,-9.423578
13494508,-2.6240451,-1.7046716,-9.710882
13494529,-2.7389667,-1.9536686,-9.500193
13494549,-2.4899697,-2.1643584,-9.232041
13494570,-2.7581203,-2.2601264,-9.32781
13494591,-2.7581203,-2.3558946,-9.097966
13494611,-2.8921957,-2.3175871,-9.308656
13494632,-2.834735,-2.432509,-9.481039
13494652,-2.6431987,-2.4516625,-9.5385
13494673,-2.3942018,-2.4133554,-9.442732
13494693,-2.3558946,-2.2984335,-9.481039
13494714,-2.2026656,-2.183512,-9.500193
13494735,-2.528277,-2.087744,-9.3661175
13494755,-2.3558946,-1.9728222,-9.500193
13494776,-2.3942018,-1.8579005,-9.232041
13494796,-2.4516625,-2.0494366,-9.3661175
13494817,-2.3750482,-1.9919758,-9.423578
13494838,-2.3750482,-1.8770541,-9.404425
13494861,-2.566584,-2.0111294,-9.346964
13494881,-2.6623523,-1.9919758,-9.346964
13494902,-2.585738,-2.1068976,-9.481039
13494922,-2.681506,-2.030283,-9.404425
13494943,-2.566584,-2.0494366,-9.3661175
13494963,-2.6240451,-2.1452048,-9.557653
13494984,-2.6048915,-1.9728222,-9.11712
13495005,-2.6240451,-1.9728222,-9.500193
13495025,-2.5474305,-2.0685902,-9.346964
13495046,-2.5474305,-1.9728222,-9.174581
13495067,-2.6623523,-1.934515,-9.385271
13495090,-2.5474305,-1.9919758,-9.519346
13495110,-2.4899697,-2.0685902,-9.481039
13495133,-2.4899697,-2.0494366,-9.385271
13495154,-2.5474305,-2.0111294,-9.404425
13495174,-2.4899697,-1.9919758,-9.519346
13495195,-2.2601264,-1.934515,-9.519346
13495216,-2.432509,-2.1452048,-9.442732
13495236,-2.4516625,-2.0494366,-9.385271
13495257,-2.336741,-2.0111294,-9.595961
13495278,-2.4133554,-2.0494366,-9.289502
13495298,-2.3942018,-1.9728222,-9.346964
13495319,-2.3558946,-2.0494366,-9.385271
13495340,-2.6048915,-1.934515,-9.481039
13495360,-2.6048915,-1.9919758,-9.461885
13495381,-2.4899697,-1.9728222,-9.3661175
13495401,-2.4133554,-1.8962077,-9.346964
13495422,-2.4899697,-2.1452048,-9.404425
13495442,-2.6623523,-1.9919758,-9.442732
13495463,-2.4516625,-2.087744,-9.404425
13495486,-2.566584,-1.9919758,-9.270349
13495506,-2.566584,-1.9919758,-9.481039
13495527,-2.5474305,-2.0111294,-9.461885
13495547,-2.3942018,-2.087744,-9.442732
13495568,-2.3750482,-2.0111294,-9.385271
13495589,-2.3750482,-2.087744,-9.461885
13495609,-2.528277,-1.9536686,-9.442732
13495630,-2.3750482,-1.9919758,-9.481039
13495651,-2.3175871,-1.9536686,-9.404425
13495671,-2.432509,-2.183512,-9.32781
13495692,-2.4708161,-2.030283,-9.442732
13495713,-2.5091233,-1.934515,-9.3661175
13495733,-2.4516625,-1.934515,-9.423578
13495754,-2.4516625,-1.9728222,-9.442732
13495774,-2.4899697,-2.0111294,-9.232041
13495795,-2.5091233,-1.9728222,-9.346964
13495816,-2.4516625,-1.934515,-9.500193
13495836,-2.4133554,-1.9919758,-9.32781
13495857,-2.432509,-2.0111294,-9.442732
13495877,-2.336741,-2.087744,-9.461885
13495898,-2.4708161,-2.0111294,-9.423578
13495918,-2.4708161,-1.9536686,-9.423578
13495939,-2.3942018,-2.1643584,-9.519346
13495960,-2.4133554,-1.8962077,-9.385271
13495984,-2.4133554,-2.0494366,-9.385271
13496001,-2.3558946,-1.9536686,-9.423578
13496021,-2.5091233,-2.0111294,-9.308656
13496042,-2.4708161,-1.9728222,-9.232041
13496062,-2.4708161,-1.9536686,-9.442732
13496083,-2.3175871,-1.9919758,-9.423578
13496103,-2.432509,-2.030283,-9.289502
13496124,-2.3942018,-1.9536686,-9.346964
13496145,-2.3942018,-1.9919758,-9.423578
13496165,-2.4899697,-2.030283,-9.346964
13496186,-2.4708161,-2.087744,-9.289502
13496206,-2.4899697,-2.0111294,-9.174581
13496227,-2.4516625,-2.030283,-9.270349
13496248,-2.4899697,-1.9919758,-9.500193
13496268,-2.528277,-2.1068976,-9.289502
13496289,-2.4899697,-2.0494366,-9.385271
13496310,-2.5091233,-1.9919758,-9.423578
13496330,-2.432509,-1.9919758,-9.519346
13496351,-2.3558946,-1.9919758,-9.32781
13496371,-2.4133554,-1.9536686,-9.346964
13496392,-2.336741,-1.9153614,-9.308656
13496413,-2.4133554,-2.0685902,-9.461885
13496433,-2.5474305,-1.8962077,-9.500193
13496454,-2.4708161,-1.8962077,-9.500193
13496474,-2.3942018,-1.9728222,-9.500193
13496495,-2.4133554,-2.087744,-9.346964
13496516,-2.432509,-1.9919758,-9.346964
13496539,-2.432509,-1.9728222,-9.212888
13496559,-2.5091233,-1.9536686,-9.385271
13496580,-2.3750482,-2.030283,-9.232041
13496603,-2.4708161,-1.9728222,-9.385271
13496623,-2.3750482,-1.8770541,-9.481039
13496644,-2.4133554,-1.9153614,-9.270349
13496665,-2.4899697,-1.9728222,-9.423578
13496685,-2.4899697,-2.1068976,-9.404425
13496706,-2.4899697,-1.9919758,-9.385271
13496727,-2.4133554,-1.934515,-9.404425
13496747,-2.432509,-1.9919758,-9.442732
13496768,-2.336741,-2.030283,-9.461885
13496788,-2.3558946,-1.9728222,-9.481039
13496809,-2.3750482,-1.9919758,-9.404425
13496830,-2.3558946,-2.0494366,-9.385271
13496850,-2.4899697,-1.8770541,-9.500193
13496871,-2.6048915,-1.934515,-9.481039
13496891,-2.4708161,-1.8962077,-9.385271
13496912,-2.4133554,-2.0685902,-9.442732
13496932,-2.432509,-1.9153614,-9.385271
13496953,-2.5091233,-2.0111294,-9.346964
13496974,-2.3750482,-2.0111294,-9.308656
13496994,-2.4133554,-2.0685902,-9.346964
13497015,-2.4133554,-1.9536686,-9.481039
13497035,-2.4133554,-1.9728222,-9.289502
13497056,-2.585738,-2.0494366,-9.308656
13497077,-2.4899697,-2.0685902,-9.461885
13497097,-2.3175871,-1.9153614,-9.423578
13497118,-2.2984335,-2.0494366,-9.404425
13497138,-2.4516625,-2.183512,-9.3661175
13497159,-2.432509,-1.8770541,-9.289502
13497179,-2.5091233,-1.9728222,-9.5385
13497200,-2.4899697,-1.9728222,-9.232041
13497220,-2.4516625,-1.9728222,-9.615114
13497241,-2.4133554,-1.9153614,-9.404425
13497261,-2.3558946,-2.030283,-9.442732
13497282,-2.27928,-2.0111294,-9.461885
13497303,-2.4516625,-1.934515,-9.423578
13497323,-2.2984335,-2.0111294,-9.404425
13497344,-2.336741,-2.087744,-9.442732
13497365,-2.3175871,-2.1260512,-9.5385
13497385,-2.336741,-1.934515,-9.423578
13497406,-2.432509,-2.1452048,-9.3661175
13497427,-2.4708161,-2.0494366,-9.481039
13497447,-2.4516625,-2.030283,-9.423578
13497468,-2.5474305,-2.0111294,-9.289502
13497488,-2.336741,-1.9919758,-9.557653
13497509,-2.528277,-2.030283,-9.32781
13497530,-2.432509,-2.0111294,-9.346964
13497550,-2.5091233,-2.1260512,-9.5385
13497571,-2.528277,-2.0494366,-9.385271
13497591,-2.336741,-2.0494366,-9.481039
13497612,-2.4899697,-1.8004397,-9.404425
13497633,-2.4708161,-2.0685902,-9.404425
13497657,-2.3558946,-1.9919758,-9.595961
13497676,-2.4899697,-1.9728222,-9.5385
13497697,-2.528277,-1.8962077,-9.385271
13497720,-2.4516625,-1.9153614,-9.519346
13497740,-2.4133554,-1.9153614,-9.346964
13497761,-2.5091233,-2.030283,-9.5385
13497782,-2.3558946,-1.9919758,-9.3661175
13497802,-2.5091233,-1.934515,-9.404425
13497823,-2.4133554,-1.8962077,-9.385271
13497844,-2.3942018,-1.9728222,-9.423578
13497864,-2.5091233,-1.8962077,-9.5385
13497885,-2.336741,-2.087744,-9.461885
13497905,-2.3558946,-1.9153614,-9.32781
13497926,-2.4899697,-2.087744,-9.461885
13497946,-2.4899697,-2.1260512,-9.385271
13497967,-2.4133554,-1.9728222,-9.500193
13497988,-2.336741,-2.030283,-9.442732
13498008,-2.432509,-1.9728222,-9.385271
13498029,-2.3558946,-1.9153614,-9.576807
13498049,-2.528277,-2.1068976,-9.481039
13498070,-2.4133554,-1.8579005,-9.3661175
13498091,-2.4708161,-1.934515,-9.308656
13498111,-2.4133554,-2.0494366,-9.461885
13498132,-2.4708161,-2.0111294,-9.442732
13498152,-2.6431987,-2.1643584,-9.442732
13498173,-2.336741,-2.1068976,-9.5385
13498194,-2.3558946,-2.1068976,-9.500193
13498214,-2.432509,-2.030283,-9.308656
13498235,-2.432509,-2.0685902,-9.3661175
13498255,-2.5474305,-1.9728222,-9.212888
13498276,-2.5091233,-1.8962077,-9.308656
13498296,-2.4899697,-1.9919758,-9.251195
13498317,-2.4516625,-1.934515,-9.346964
13498337,-2.3175871,-2.0494366,-9.500193
13498358,-2.4708161,-1.9536686,-9.404425
13498378,-2.4708161,-2.0111294,-9.155427
13498399,-2.5091233,-1.9728222,-9.3661175
13498420,-2.3175871,-1.9728222,-9.32781
13498440,-2.4708161,-1.9536686,-9.346964
13498461,-2.5091233,-2.087744,-9.251195
13498482,-2.4133554,-2.0494366,-9.442732
13498502,-2.528277,-2.030283,-9.3661175
13498523,-2.5474305,-2.0494366,-9.289502
13498544,-2.3750482,-2.0111294,-9.404425
13498564,-2.432509,-1.934515,-9.442732
13498585,-2.5091233,-1.9728222,-9.481039
13498605,-2.3942018,-1.9728222,-9.595961
13498626,-2.432509,-2.0111294,-9.423578
13498647,-2.3750482,-1.9728222,-9.346964
13498667,-2.4899697,-1.9728222,-9.423578
13498688,-2.4133554,-2.0685902,-9.423578
13498708,-2.432509,-1.8579005,-9.461885
13498729,-2.3750482,-2.0685902,-9.442732
13498749,-2.5091233,-1.9728222,-9.346964
13498770,-2.5091233,-2.0111294,-9.251195
13498793,-2.4516625,-2.087744,-9.346964
13498814,-2.4708161,-1.934515,-9.308656
13498834,-2.4708161,-2.1068976,-9.500193
13498857,-2.4133554,-2.030283,-9.404425
13498878,-2.432509,-1.934515,-9.576807
13498898,-2.4899697,-2.0494366,-9.385271
13498919,-2.3558946,-1.9728222,-9.481039
13498940,-2.528277,-1.9728222,-9.481039
13498960,-2.3750482,-1.8579005,-9.404425
13498981,-2.4516625,-2.0111294,-9.251195
13499002,-2.4708161,-2.0111294,-9.423578
13499022,-2.432509,-1.9728222,-9.346964
13499043,-2.4899697,-2.030283,-9.251195
13499063,-2.5474305,-1.8579005,-9.3661175
13499084,-2.566584,-1.9728222,-9.461885
13499105,-2.4516625,-2.030283,-9.500193
13499125,-2.5091233,-1.9153614,-9.251195
13499146,-2.4899697,-2.087744,-9.423578
13499166,-2.528277,-2.0111294,-9.385271
13499187,-2.3942018,-2.0111294,-9.404425
13499208,-2.4133554,-1.934515,-9.557653
13499228,-2.336741,-2.1260512,-9.423578
13499249,-2.336741,-2.0685902,-9.442732
13499269,-2.2984335,-1.9536686,-9.404425
13499290,-2.4516625,-2.0494366,-9.270349
13499310,-2.432509,-2.030283,-9.5385
13499331,-2.3558946,-1.9919758,-9.404425
13499354,-2.566584,-1.9919758,-9.308656
13499375,-2.5091233,-2.0685902,-9.346964
13499395,-2.4899697,-2.0111294,-9.595961
13499416,-2.3942018,-2.0685902,-9.442732
13499436,-2.3942018,-2.0111294,-9.557653
13499457,-2.3942018,-1.9728222,-9.404425
13499477,-2.336741,-1.934515,-9.385271
13499498,-2.5091233,-2.1068976,-9.32781
13499519,-2.432509,-2.0494366,-9.32781
13499539,-2.3750482,-1.9919758,-9.308656
13499560,-2.3750482,-1.8962077,-9.308656
13499580,-2.4516625,-1.934515,-9.3661175
13499601,-2.3942018,-1.934515,-9.32781
13499622,-2.3942018,-2.0685902,-9.519346
13499642,-2.5474305,-2.0494366,-9.289502
13499663,-2.4899697,-2.0494366,-9.461885
13499684,-2.4516625,-2.1068976,-9.461885
13499704,-2.4708161,-1.9536686,-9.461885
13499725,-2.585738,-1.934515,-9.289502
13499745,-2.5091233,-1.8962077,-9.404425
13499766,-2.3942018,-1.8770541,-9.32781
13499787,-2.4133554,-2.030283,-9.308656
13499807,-2.3750482,-2.030283,-9.519346
13499828,-2.4708161,-2.1452048,-9.346964
13499848,-2.528277,-1.934515,-9.519346
13499869,-2.336741,-1.9919758,-9.193734
13499890,-2.4516625,-2.0494366,-9.423578
13499910,-2.27928,-1.9536686,-9.289502
13499931,-2.5091233,-1.9536686,-9.404425
13499951,-2.3558946,-1.9153614,-9.442732
13499971,-2.3942018,-1.9728222,-9.3661175
13499992,-2.528277,-1.8770541,-9.32781
13500013,-2.4516625,-1.9153614,-9.3661175
13500033,-2.432509,-2.030283,-9.385271
13500054,-2.5091233,-1.934515,-9.308656
13500075,-2.3558946,-2.0111294,-9.442732
13500095,-2.336741,-1.9919758,-9.404425
13500116,-2.2601264,-2.0494366,-9.346964
13500137,-2.432509,-1.9919758,-9.481039
13500157,-2.5091233,-1.9728222,-9.500193
13500178,-2.432509,-1.934515,-9.232041
13500198,-2.4516625,-1.9919758,-9.404425
13500219,-2.4133554,-2.0111294,-9.461885
13500240,-2.4899697,-1.934515,-9.423578
13500260,-2.3558946,-1.7812861,-9.481039
13500281,-2.4708161,-1.934515,-9.385271
13500301,-2.4133554,-1.8770541,-9.481039
13500322,-2.4133554,-2.0111294,-9.3661175
13500343,-2.4708161,-2.0111294,-9.308656
13500363,-2.2601264,-2.087744,-9.481039
13500384,-2.432509,-1.9536686,-9.404425
13500404,-2.3558946,-1.9728222,-9.308656
13500425,-2.2984335,-1.8770541,-9.442732
13500445,-2.4133554,-1.9153614,-9.404425
13500469,-2.2984335,-2.0494366,-9.308656
13500491,-2.3942018,-1.9536686,-9.32781
13500510,-2.3558946,-2.0111294,-9.3661175
13500530,-2.3175871,-1.9728222,-9.423578
13500551,-2.3558946,-2.1068976,-9.442732
13500571,-2.336741,-1.9536686,-9.481039
13500592,-2.2984335,-1.9919758,-9.404425
13500612,-2.4516625,-2.0494366,-9.423578
13500633,-2.3558946,-1.9536686,-9.251195
13500654,-2.5091233,-1.8770541,-9.423578
13500674,-2.4516625,-2.1452048,-9.481039
13500695,-2.4708161,-2.0685902,-9.461885
13500716,-2.4516625,-1.9919758,-9.461885
13500736,-2.432509,-2.0111294,-9.385271
13500757,-2.4516625,-1.9153614,-9.3661175
13500777,-2.4133554,-1.9919758,-9.3661175
13500798,-2.3558946,-2.0685902,-9.32781
13500819,-2.3942018,-1.9153614,-9.461885
13500839,-2.5091233,-1.9153614,-9.481039
13500860,-2.3750482,-1.9536686,-9.423578
13500880,-2.3558946,-1.934515,-9.615114
13500901,-2.4708161,-1.8770541,-9.404425
13500922,-2.4708161,-1.9728222,-9.289502
13500942,-2.3558946,-1.9919758,-9.346964
13500963,-2.4708161,-1.9536686,-9.442732
13500983,-2.4516625,-2.0494366,-9.3661175
13501004,-2.4133554,-1.9536686,-9.308656
13501025,-2.4516625,-1.8579005,-9.423578
13501047,-2.4899697,-1.934515,-9.423578
13501066,-2.4708161,-2.030283,-9.423578
13501086,-2.3558946,-2.0685902,-9.251195
13501106,-2.4516625,-1.8962077,-9.481039
13501127,-2.4708161,-1.9153614,-9.289502
13501148,-2.3558946,-1.8387469,-9.634268
13501168,-2.3942018,-2.1260512,-9.385271
13501189,-2.4516625,-1.9536686,-9.461885
13501209,-2.4133554,-2.030283,-9.461885
13501230,-2.3942018,-2.1260512,-9.251195
13501251,-2.432509,-1.9153614,-9.404425
13501272,-2.3942018,-1.9728222,-9.423578
13501292,-2.432509,-1.9153614,-9.308656
13501313,-2.3750482,-1.9728222,-9.385271
13501333,-2.27928,-1.9536686,-9.346964
13501354,-2.3750482,-2.087744,-9.442732
13501375,-2.432509,-1.934515,-9.3661175
13501395,-2.5091233,-2.0111294,-9.442732
13501416,-2.5091233,-2.087744,-9.423578
13501436,-2.4133554,-1.8962077,-9.346964
13501457,-2.4133554,-2.0685902,-9.404425
13501478,-2.4899697,-2.0111294,-9.289502
13501498,-2.5091233,-1.8387469,-9.385271
13501519,-2.3558946,-1.934515,-9.232041
13501539,-2.3942018,-1.8962077,-9.404425
13501560,-2.4899697,-2.0111294,-9.423578
13501580,-2.566584,-2.0111294,-9.3661175
13501601,-2.3558946,-1.8770541,-9.461885
13501622,-2.4133554,-1.9536686,-9.519346
13501642,-2.432509,-2.0111294,-9.5385
13501663,-2.3175871,-1.9153614,-9.442732
13501683,-2.2409728,-1.9728222,-9.423578
13501704,-2.432509,-1.9919758,-9.404425
13501724,-2.4899697,-1.934515,-9.289502
13501745,-2.3942018,-1.9153614,-9.32781
13501766,-2.4899697,-1.9153614,-9.404425
13501786,-2.336741,-2.0494366,-9.481039
13501807,-2.432509,-2.030283,-9.461885
13501827,-2.528277,-1.9728222,-9.404425
13501848,-2.4899697,-2.0494366,-9.423578
13501869,-2.4516625,-1.9153614,-9.423578
13501889,-2.4708161,-1.9153614,-9.3661175
13501910,-2.4708161,-2.0111294,-9.32781
13501930,-2.4708161,-1.9728222,-9.346964
13501951,-2.5091233,-2.0111294,-9.308656
13501972,-2.4708161,-2.0494366,-9.32781
13501992,-2.4516625,-1.934515,-9.423578
13502013,-2.4708161,-2.0111294,-9.3661175
13502033,-2.4899697,-2.0111294,-9.3661175
13502054,-2.4899697,-1.934515,-9.308656
13502075,-2.5091233,-2.087744,-9.404425
13502095,-2.4133554,-1.8962077,-9.385271
13502116,-2.4516625,-2.0111294,-9.32781
13502136,-2.3942018,-1.9919758,-9.385271
13502157,-2.3942018,-1.8962077,-9.346964
13502180,-2.3558946,-2.0494366,-9.442732
13502201,-2.3942018,-1.9919758,-9.308656
13502224,-2.5474305,-1.9536686,-9.557653
13502245,-2.5474305,-1.9153614,-9.3661175
13502267,-2.336741,-1.8962077,-9.519346
13502288,-2.4133554,-2.0685902,-9.308656
13502308,-2.3750482,-2.030283,-9.576807
13502329,-2.4516625,-1.9728222,-9.3661175
13502350,-2.528277,-1.9728222,-9.423578
13502370,-2.3942018,-2.0111294,-9.404425
13502391,-2.5091233,-2.0494366,-9.385271
13502412,-2.4708161,-2.1068976,-9.308656
13502432,-2.3750482,-2.0111294,-9.500193
13502453,-2.336741,-1.9919758,-9.289502
13502473,-2.5474305,-1.9536686,-9.385271
13502494,-2.2984335,-1.9919758,-9.461885
13502515,-2.4133554,-1.9728222,-9.32781
13502535,-2.4516625,-1.8962077,-9.500193
13502556,-2.528277,-1.8962077,-9.385271
13502576,-2.4516625,-1.8770541,-9.423578
13502597,-2.3750482,-2.1260512,-9.442732
13502618,-2.3750482,-2.030283,-9.595961
13502638,-2.432509,-2.0685902,-9.5385
13502659,-2.6240451,-2.4516625,-9.902418
13502680,-2.8921957,-2.6431987,-10.266336
13502700,-3.4284968,-2.9113493,-10.01734
13502721,-3.3901896,-2.7006595,-10.477027
13502741,-2.7006595,-2.183512,-9.270349
